form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00116020,75A8B36717070ABD0A0,,,COM,Andres for Supervisor,,,,,,3119 Juniper Lane,,Falls Church,VA,22044,,,2023-10-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00116020,03F904D0C7817555A91,,,COM,Committee to Elect Bill Herbkersman,,,,,,PO Box 2120,,Bluffton,SC,29910,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00116020,DE4385F28A42974DE73,,,COM,Committee to Elect Weston Newton,,,,,,P.O. Box 1938,,Bluffton,SC,29910,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00116020,23B27EF981DFC490CDA,,,COM,Elect Lundberg,,,,,,619 Volunteer Pkwy,,Bristol,TN,37620,,,2023-10-09,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00116020,13EA2D3EC5398A6A896,,,COM,Friends of Tara Durant,,,,,,PO Box 26141,,Alexandria,VA,22313,,,2023-10-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00116020,C88E980CE54981F6723,,,COM,Friends of Yesli Vega,,,,,,9108 Church St,344,Manassas,VA,20108,,,2023-10-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00116020,575F8DE2DEC9ED5D100,,,COM,Gordy for Brentsville,,,,,,PO Box 12,,Nokesville,VA,20182,,,2023-10-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00116020,5BC782E28F0635219E2,,,COM,Justice For Occoquan,,,,,,PO Box 848,,Occoquan,VA,22125,,,2023-10-12,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00116020,31ED2C070CF8E249885,,,COM,Lawson for PWC Chair,,,,,,PO Box 414,,Gainesville,VA,20156,,,2023-10-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00116020,CA278A36FE64BCE7E0F,,,COM,Next Generation Leaders,,,,,,"9600 NW 25th St, 2A",,Doral,FL,33172,,,2023-10-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00116020,80117E44CB0D1B78A11,,,COM,O'Quinn for Delegate,,,,,,PO Box 16325,,Bristol,VA,24209,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
