form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00695874,BFA8F3A78E7424C8C8CB,,,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2023-08-09,271.70,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B0C98D7786D1440EE934,,,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2023-08-09,271.70,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BA81566ECF1C74A38A15,,,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2023-08-09,271.70,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B41E8836ABA874C6FAD8,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-11-28,400.60,,PAC CC TRANSACTION FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B9DAE3C2EBE094897BA5,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,"205 PENNSYLVANIA AVENUE, SE",,WASHINGTON,DC,200031164,,,2023-09-27,450.00,,PAC DATABASE SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B713FB366510E4D41B15,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,"205 PENNSYLVANIA AVENUE, SE",,WASHINGTON,DC,200031164,,,2023-12-20,450.00,,PAC DATABASE SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B425D3465EADC4A87885,,,ORG,CHICK-FIL-A,,,,,,2200 CRYSTAL DRIVE,SUITE G,ARLINGTON,VA,22202,,,2023-12-01,118.03,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BF3AEC68964FB459C9C4,,,ORG,CHIPOTLE,,,,,,610 NEWPORT CENTER DR,#1300,NEWPORT BCH,CA,92660,,,2023-09-21,116.77,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BB162AB1CD75C4F57874,,,ORG,CHIPOTLE,,,,,,610 NEWPORT CENTER DR,#1300,NEWPORT BCH,CA,92660,,,2023-09-29,93.23,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B84E43B3B1A134F8DB3A,,,ORG,DETWILER'S FARM MARKET,,,,,,6100 N LOCKWOOD RIDGE RD,,SARASOTA,FL,342432527,,,2023-12-15,281.90,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B50FEE6728CF8421EADB,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,5317 FRUITVILLE RD,# 102,SARASOTA,FL,342326402,,,2023-08-23,2009.39,,SEE MEMO,001,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,STEUBE,GREG,,,,H,FL,17,,,,,,,,,
SB21B,C00695874,BE6D0C6BEF84E46D7AC6,B50FEE6728CF8421EADB,SB21B,ORG,MARRIOTT INTERNATIONAL,,,,,,7750 WISCONSIN AVE,,BETHESDA,MD,208143522,,,2023-08-23,796.67,,REIMBURSE CHARGE MADE 8-15,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00695874,BCC1CE34A97744F14A3A,B50FEE6728CF8421EADB,SB21B,ORG,MARRIOTT INTERNATIONAL,,,,,,7750 WISCONSIN AVE,,BETHESDA,MD,208143522,,,2023-08-23,1021.40,,REIMBURSE CHARGE MADE 8-15,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00695874,B5E9F5DCE78C14D5CA79,,,ORG,HILL COUNTRY,,,,,,410 7TH ST NW,,WASHINGTON,DC,200042217,,,2023-12-01,280.58,,PAC CATERING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B0C0909E860E34182AF5,,,ORG,HILL COUNTRY,,,,,,410 7TH ST NW,,WASHINGTON,DC,200042217,,,2023-12-05,280.57,,PAC CATERING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BC76DE05E0E0D4268A0C,,,ORG,HOTEL ELEO,,,,,,1514 SW 14TH ST,,GAINESVILLE,FL,326081145,,,2023-10-10,753.86,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BAB2E6E708EBD497EB5A,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2023-07-21,528.10,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B72A0FEE5F5BF4DF9B7A,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2023-08-28,528.13,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BD345F373DBD54AFBA4E,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2023-09-20,527.50,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B5EFB15EDB2A14BBDBA9,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2023-10-25,530.00,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B709184320A614289B10,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2023-11-20,530.00,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B98BF121BAE5B4043A2F,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2023-12-18,530.00,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B7E021A7EBFA9433EB20,,,ORG,PUBLIX,,,,,,3825 S OSPREY AVE,,SARASOTA,FL,34239,,,2023-12-18,253.84,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B15F2321ED9364133B6A,,,ORG,UNITED AIRLINES,,,,,,233 S WACKER DRIVE,,CHICAGO,IL,60606,,,2023-08-10,88.00,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B462E64E39BB6427689A,,,ORG,UNITED AIRLINES,,,,,,233 S WACKER DRIVE,,CHICAGO,IL,60606,,,2023-08-10,88.00,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BD1FB66F804CB4E39919,,,ORG,UNITED AIRLINES,,,,,,233 S WACKER DRIVE,,CHICAGO,IL,60606,,,2023-08-10,218.90,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BA80250717C4640F78FE,,,ORG,UNITED AIRLINES,,,,,,233 S WACKER DRIVE,,CHICAGO,IL,60606,,,2023-08-10,88.00,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B0CCCCB8FEC554CF4895,,,ORG,UNITED AIRLINES,,,,,,233 S WACKER DRIVE,,CHICAGO,IL,60606,,,2023-08-10,218.90,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B38AEB3D9E3B6424B87F,,,ORG,UNITED AIRLINES,,,,,,233 S WACKER DRIVE,,CHICAGO,IL,60606,,,2023-08-10,218.90,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B5D7387DE842A45C294A,,,ORG,UNITED AIRLINES,,,,,,233 S WACKER DRIVE,,CHICAGO,IL,60606,,,2023-08-15,35.00,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B0346DD6FDA52484882D,,,ORG,UNITED AIRLINES,,,,,,233 S WACKER DRIVE,,CHICAGO,IL,60606,,,2023-08-15,35.00,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
