form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00155440,SB29.37732,,,CCM,Andrea Katz for Assembly,,,,,,P.O. Box 290,,Marlton,NJ,08053,,,2024-10-24,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37730,,,ORG,Burzichelli for Senate,,,,,,P.O. Box 3540,,Cherry Hill,NJ,08034,,,2024-10-24,6000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37736,,,CCM,Cody Miller For Assembly,,,,,,P.O.Box 1368,,Blackwood,NJ,08012,,,2024-10-24,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37741,,,CCM,EFO Senator Nilsa Cruz-Perez,,,,,,P.O. Box 1003,,Camden,NJ,08101,,,2024-10-31,2000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37739,,,CCM,Friends of Dan Benson,,,,,,P.O. Box 8003,,Hamilton,NJ,08650,,,2024-10-31,5000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37737,,,CCM,Hutchinson for Assembly,,,,,,P.O. Box 1368,,Blackwood,NJ,08012,,,2024-10-24,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37733,,,CCM,Manchester Regular Republican Club,,,,,,P.O. Box 408,,Bayville,NJ,08721,,,2024-10-24,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37875,,,PAC,MCA NJ PAC,,,,,,P.O. Box 390,,Springfield,NJ,070810390,,,2024-11-22,1500.00,,Ad Book,004,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37869,,,PTY,Monmouth County Democrats,,,,,,P.O. Box 206,,Oakhurst,NJ,07755,,,2024-11-15,6000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37873,,,PAC,NJ State Association of Pipe Trades PAC Fund,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2024-11-15,4720.89,,Non-Federal Affiliate/Transfer,008,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37735,,,CCM,Reed Gusciora for Mayor,,,,,,c/o Nicholas Gangemi,419 Sanhican Drive,Trenton,NJ,08618,,,2024-10-24,2000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37740,,,CCM,Sean Kean for Assembly,,,,,,P.O. Box 605,,Belmar,NJ,07719,,,2024-10-31,2000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.37738,,,CCM,Stafford United & Strong,,,,,,c/o Lisa Bennett,219 Hilliard Blvd,Manahawkin,NJ,08050,,,2024-10-24,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
