form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00872499,DKR25U9ZEWAGH83S4UFR,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-04-03,173.28,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DKXGYACER8TG7346Y6VN,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-04-09,132.30,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DYSPXKP3VT256MNPFCRN,,,PAC,REPUBLICAN JEWISH COALITION POLITICAL ACTION COMMITTEE (RJC-PAC),,,,,,50 F STREET NW,STE 100,WASHINGTON,DC,20001,,,2024-04-03,129.06,,PASS THROUGH CONTRIBUTION PROCESSING FEE,003,C00345132,REPUBLICAN JEWISH COALITION POLITICAL ACTION COMMITTEE (RJC-PAC),,,,,,,,,,,,,,,,,,
SB21B,C00872499,D2JAVWSK6EH64EMJJFPW,,,PAC,REPUBLICAN JEWISH COALITION POLITICAL ACTION COMMITTEE (RJC-PAC),,,,,,50 F STREET NW,STE 100,WASHINGTON,DC,20001,,,2024-04-09,99.00,,PASS THROUGH CONTRIBUTION PROCESSING FEE,003,C00345132,REPUBLICAN JEWISH COALITION POLITICAL ACTION COMMITTEE (RJC-PAC),,,,,,,,,,,,,,,,,,
SB21B,C00872499,DSN4ZNVBC24RT5ZKM4DK,,,ORG,RTA STRATEGY,,,,,,1060 POWERS PLACE,,ALPHARETTA,GA,30009,,,2024-04-01,1500.00,,CAMPAIGN FINANCE CONSULTING AND TREASURY SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DHDT4C23UCP935QGV7RG,,,ORG,RTA STRATEGY,,,,,,1060 POWERS PLACE,,ALPHARETTA,GA,30009,,,2024-04-01,1645.00,,CAMPAIGN FINANCE CONSULTING AND TREASURY SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DX9SU8K42ZSFJNTUMHGX,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-04-01,1063.80,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DZ8WYD2DNAMCW6Z2UZSM,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-04-02,180.53,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DEHDKXNFKQFTSTWAB975,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-04-03,366.74,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DASK39MWKF2B9UAK2NNQ,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-04-04,949.52,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,D5YEJU8TWNGQNMFUPX5R,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-04-08,20.51,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DJ83KGE9GVGUK4KW6UJ2,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-04-17,118.20,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DU2CFPUD6K4HUZC8PS33,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-04-17,19.70,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DQZRDM653PPU78S7C5Q5,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-04-26,4.10,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,D65VMZ42BCPXW6TMA3X9,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-04-29,919.99,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
