form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00536573,0B9A47438AEE439D5EE,,,COM,Aric Nesbitt for State Senate,,,,,,PO Box 400,,Lawton,MI,49065,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,ED41F4ABFC63C3168CA,,,COM,CTE Brenda Carter,,,,,,86 W Yale Avenue,,Pontiac,MI,48340,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,A84EB94B0A955AB93B8,,,COM,CTE Helena Scott,,,,,,PO Box 21835,,Detroit,MI,48221,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,B3967CF0669FF55CA70,,,COM,CTE Mike Harris,,,,,,7111 Dixie Hwy Suite 112,,Clarkston,MI,48346,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,246B5B03E480C57A0D3,,,COM,Faraci for Senate,,,,,,1004 Barclay Ct,,Champaign,IL,61821,,,2024-08-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,5C2D031D504281FC175,,,COM,Friends of Anna Moeller,,,,,,PO Box 1086,,Elgin,IL,601211086,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,92281CD02814ED6220C,,,COM,Friends of John Fitzgerald,,,,,,1780 Glenvale CT SW,,Wyoming,MI,48519,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,309B0CE64F9BBCF12CD,,,COM,Friends of Matt Hall,,,,,,"5455 Gull Rd., Suite D #147",,Kalamazoo,MI,49048,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,FB45ACD23362F9CBB0D,,,COM,Friends of Theresea Mah,,,,,,3157 S. Archer Ave #3N,,Chicago,IL,60608,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,DE94CF4B1992E6885D2,,,COM,Julie Rogers for State Rep,,,,,,3428 Marlane Ave.,,Kalamazoo,MI,49006,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,F3F4E528CF8704E44C6,,,COM,Stephanie Young for State Rep,,,,,,14567 Rosemont Avenue,,Detroit,MI,48223,,,2024-08-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
