form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00823997,SB21B.I7525,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70113,,,2024-04-30,40.30,,CC PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823997,SB21B.I7530,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70113,,,2024-05-02,264.30,,CC PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823997,SB21B.I7546,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70113,,,2024-05-09,1654.10,,CC PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823997,SB21B.I7551,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70113,,,2024-05-15,48.95,,CC PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823997,SB21B.I7558,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70113,,,2024-05-22,762.70,,CC PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823997,SB21B.I7567,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70113,,,2024-05-31,189.70,,CC PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823997,SB21B.I7580,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70113,,,2024-06-27,815.60,,CC PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823997,SB21B.I7538,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2024-05-02,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823997,SB21B.I7573,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2024-06-04,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823997,SB21B.I7602,,,ORG,ELECTION CFO II LLC,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2024-06-28,519.75,,COMPLIANCE CONSULTING; EXPENSES,,,,,,,,,,,,,  ,,,,,,,
