form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00426072,SB29.6068,,,PAC,Chamber PAC,,,,,,417 Walnut St.,,Harrisburg,PA,17101,,,2023-09-12,1000.00,,PAC Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6039,,,CCM,Citizens for Jason Ortitay,,,,,,228 Ostop Rd.,,Burgettstown,PA,15021,,,2023-07-25,1000.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6054,,,CCM,Citizens to Elect Allison Russo,,,,,,545 East Town St.,,Columbus,OH,43215,,,2023-07-25,2500.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6046,,,PAC,Food PAC of PA,,,,,,P.O. Box 870,,Camp Hill,PA,17001,,,2023-07-25,1000.00,,Contribution to PA PAC,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6049,,,CCM,Friends of Bride Rose Sweeney,,,,,,3632 W. 133rd St.,,Cleveland,OH,44111,,,2023-07-25,1000.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6038,,,CCM,Friends of Joanna McClinton,,,,,,P.O. Box 16668,,Philadelphia,PA,19139,,,2023-07-25,5000.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6048,,,CCM,Friends of Joe Miller,,,,,,433 Northpointe Blvd.,,Amherst,OH,44001,,,2023-07-25,1000.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6045,,,CCM,Friends of Joe Pittman,,,,,,P.O Box 382,,Indiana,PA,15701,,,2023-07-25,2500.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6037,,,CCM,Friends of Kim Ward,,,,,,210 Kelker St.,,Harrisburg,PA,17102,,,2023-07-25,5000.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6062,,,CCM,Friends of Matt Bradford,,,,,,P.O. Box 349,,Norristown,PA,19404,,,2023-07-26,2500.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6058,,,CCM,Friends of Swearingen,,,,,,4679 Winterset Dr.,,Columbus,OH,43220,,,2023-07-25,1000.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6047,,,ORG,Greater Pittsburgh Chamber of Commerce,,,,,,11 Stanwix St.,17th Floor,Pittsburgh,PA,15222,,,2023-07-25,3500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6079,,,CCM,Jon Husted for Ohio,,,,,,P.O. Box 6290,,Columbus,OH,43206,,,2023-10-12,2500.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6057,,,CCM,Matt Huffman for Ohio,,,,,,4679 Winterset Dr.,,Columbus,OH,43220,,,2023-07-25,2500.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6059,,,CCM,Nathan Manning for Ohio,,,,,,7064 Avon Belden Rd.,,North Ridgeville,OH,44039,,,2023-07-25,1000.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00426072,SB29.6051,,,CCM,Stephens for Ohio,,,,,,4679 Winterset Dr.,,Columbus,OH,43220,,,2023-07-25,2500.00,,Campaign Contribution,,,,,,,,,,,,,,,,,,,,
