form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00199703,7526368FAE1D8FC6A0C,,,COM,Au for Georgia Inc,,,,,,5805 State Bridge Road Suite G#238,,Johns Creek,GA,30097,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,4068CCE9720518DD4CA,,,COM,Carlos Villapudua for Assembly 2024,,,,,,1252 Heavenly Cir,,Stockton,CA,98209,,,2023-11-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,3BFCAA5561F6416F725,,,COM,Citizens for Kim Lightford,,,,,,PO Box 7824,,Westchester,IL,60154,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,B22357517CD478CB5DF,,,COM,Citizens for Linda Holmes,,,,,,PO Box 6374,,Aurora,IL,60598,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,6E17508D1FC51B04EE4,,,COM,Citizens for Marcus C Evans Jr,,,,,,PO Box 641514,,Chicago,IL,60664,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,A5FEAAB3A3E349B20A6,,,COM,Committee to Elect Mark Newton,,,,,,2851 Washington Rd - Ste 201,,Augusta,GA,30909,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,2690BDC4AA89FA2A3A9,,,COM,Cowsert for Senate,,,,,,2405 West Broad St - Ste 250,,Athens,GA,30606,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,86D00D88C615D221A49,,,COM,Croke For Illinois,,,,,,1701 N North Park Ave #2,,Chicago,IL,60614,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,E9F1FC95BC261D512CA,,,COM,Friends for Anna Moeller,,,,,,PO Box 1086,,Elgin,IL,60121,,,2023-11-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,84B399F81899AC6B1AB,,,COM,Friends of Camille Lilly,,,,,,7061 W. North Avenue,,Oak Park,IL,60302,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,AD283721D8A8B45CB77,,,COM,Friends of Lakesia Collins,,,,,,"1501 N Clyborne St, Unit D",,Chicago,IL,60610,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,3EEF8A3B7EA7B9DF778,,,COM,Friends of Mary E Flowers,,,,,,7712 S Paulina St,,Chicago,IL,60620,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,EB9369BFF084E3C4144,,,COM,Friends of Mike Simmons,,,,,,826 W. Windsor Ave. #2W,,Chicago,IL,60640,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,BF535DD6E15502AEDA2,,,COM,Friends of Robyn Gabel,,,,,,PO Box 6453,,Evanston,IL,60204,,,2023-11-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,F3793A4C6E90FAB080E,,,COM,Hatchett for Georgia,,,,,,PO Box 2706,,Clarkesville,GA,30523,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,304D63AFCFF65956CFF,,,COM,Matt Brass for State Senate,,,,,,PO Box 1313,,Newnan,GA,30264,,,2023-11-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,0A3E9286199DE2ED0A2,,,COM,McCombie for Illinois,,,,,,1548 Bond St - Ste 102,,Naperville,IL,60563,,,2023-11-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,D9AF960FE4EDDE2248C,,,COM,People for Emanuel Chris Welch,,,,,,"10005 W. Roosevelt Rd, Suite D",,Westchester,IL,60154,,,2023-11-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
