form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00362640,BF04430BA19FC4EB3A43,,,COM,Friends of Kim Ward,,,,,,300 Old Airport Road,,Greensburg,PA,156015806,P2024,,2023-08-03,-1000.00,,VOID - Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,BD631B09C138D48659B3,,,COM,Friends of Matt Bradford,,,,,,PO Box 349,,Norristown,PA,194040349,P2024,,2023-08-03,-1000.00,,VOID - Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,B70F4A45F2B704CE2B5E,,,COM,Citizens for Jordan Harris,,,,,,PO Box 32097,,Philadelphia,PA,19146,P2024,,2023-08-03,-1000.00,,VOID - Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,BBEABB5CD7E114A4AA1E,,,COM,Citizens for Jordan Harris,,,,,,PO Box 32097,,Philadelphia,PA,19146,P2024,,2023-08-03,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,B71C29BB20C114D26BB8,,,COM,Mano DeAyala Campaign,,,,,,12335 Kingsride Lane #416,,Houston,TX,770244116,P2024,,2023-08-28,2500.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,BB60C891F7C1140DD95A,,,COM,Friends of Kim Ward,,,,,,300 Old Airport Road,,Greensburg,PA,156015806,P2024,,2023-08-03,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,BE798A89F4CB84201A9B,,,COM,Friends of Devlin Robinson,,,,,,P.O. Box 81,,Hershey,PA,170330081,P2024,,2023-08-03,500.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,B6B796B39BE0B416881F,,,COM,Friends of Devlin Robinson,,,,,,P.O. Box 81,,Hershey,PA,170330081,P2024,,2023-08-03,-500.00,,VOID - Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,B207E0A4991124D8299D,,,COM,Ana Hernandez Campaign,,,,,,P.O. Box 15538,,Houston,TX,772205538,P2024,,2023-08-28,3000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,BAF4945C7292E4B3AB3B,,,COM,Mary Ann Perez Campaign,,,,,,PO Box 262432,,Houston,TX,772072432,P2024,,2023-08-28,2500.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,BD38EC10A085F49B19F8,,,COM,Elect Todd Hunter Campaign,,,,,,445 Cape Henry Drive,,Corpus Christi,TX,78412,P2024,,2023-08-28,5000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,BC27DEF3ED0BC4376A1D,,,COM,Texans for Kelly Hancock,,,,,,P.O. Box 821349,,N. Richland Hills,TX,76182,P2026,,2023-08-28,5000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00362640,B4450C0D1BEAE4A92BA1,,,COM,Friends of Matt Bradford,,,,,,PO Box 349,,Norristown,PA,194040349,P2024,,2023-08-03,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
