form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00409730,500411052,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-06,98.14,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500411053,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-13,141.16,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500411054,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-20,162.95,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500411055,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-28,581.50,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500411191,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-31,843.61,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500411057,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-05-13,106.50,0.00,PAC Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500409880,,,ORG,American Express,,,,,,PO Box 53852,,Phoenix,AZ,850723852,,,2024-05-13,11330.45,0.00,Credit Card Payment - See below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00409730,500409881,500409880,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,981680900,,,2024-05-13,300.20,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00409730,500409886,500409880,SB21B,ORG,Amazon Inc.,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-05-13,175.87,0.00,PAC Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00409730,500409882,500409880,SB21B,ORG,American Airlines,,,,,,PO Box 619612,,Fort Worth,TX,76155,,,2024-05-13,451.60,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00409730,500409883,500409880,SB21B,ORG,Budget,,,,,,1908 L St NW,,Washington,DC,200365008,,,2024-05-13,544.68,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00409730,500409899,500409880,SB21B,ORG,Centrolina,,,,,,974 Palmer Aly NW,,Washington,DC,200014508,,,2024-05-13,270.05,0.00,PAC Meeting Expense,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00409730,500409885,500409880,SB21B,ORG,Colonial Parking,,,,,,1050 Thomas Jefferson St NW,,Washington,DC,200073837,,,2024-05-13,636.99,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00409730,500409890,500409880,SB21B,ORG,Courtyard By Marriot,,,,,,307 W 37Th St,,New York,NY,100184202,,,2024-05-13,502.30,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00409730,500409891,500409880,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-05-13,412.60,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00409730,500409894,500409880,SB21B,ORG,Four Seasons Hotel,,,,,,2800 Pennsylvania Ave NW,,Washington,DC,200073717,,,2024-05-13,388.65,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00409730,500409906,500409880,SB21B,ORG,HiView Solutions,,,,,,852 Pacific Ave,,Cayucos,CA,934301624,,,2024-05-13,96.00,0.00,PAC Software,,,,,,,,,,,,,,,,,,,X,*
