form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00840702,500504403,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-05,1007.31,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500505735,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-12,1646.05,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500506656,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-19,1673.93,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500507293,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-26,1389.56,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500508279,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-31,1967.77,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500507227,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-05-24,77.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500505075,,,ORG,Apollo Artistry,,,,,,1165 N Clark St,Ste 700,Chicago,IL,606102821,,,2024-05-09,100.00,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500506990,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-05-22,2500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500503220,,,ORG,"EveryAction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-05-01,7632.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500504404,,,ORG,"EveryAction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-05-08,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500506569,,,ORG,"EveryAction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-05-21,7632.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500507292,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-05-28,63.07,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500504410,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-05-08,132.29,0.00,Email List Verification,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500504411,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-05-08,7000.00,0.00,Peer to Peer Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500504414,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-05-08,29338.00,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500505160,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-05-14,12661.70,0.00,Broadcast Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500505161,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-05-14,13177.70,0.00,Donor List Acquisition and Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500505162,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-05-14,40000.00,0.00,Peer to Peer Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500506568,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-05-21,12520.87,0.00,Donor List Acquisition and Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500504412,,,ORG,My Warchest,,,,,,4200 Wisconsin Ave NW,Ste Pm 106,Washington,DC,200162143,,,2024-05-08,222.60,0.00,Software,,,,,,,,,,,,,,,,,,,,
