form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00766774,D4QAT4MFR4P7S65YD8BN,,,ORG,TABULARIUS GROUP,,,,,,126 C STREET NW,THIRD FLOOR,WASHINGTON,DC,20001,,,2024-07-01,1395.00,,COMPLIANCE CONSULTING TREASURY REPORTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DRWTATTDSPYT42JFMWTR,,,ORG,TABULARIUS GROUP,,,,,,126 C STREET NW,THIRD FLOOR,WASHINGTON,DC,20001,,,2024-09-03,2790.00,,COMPLIANCE CONSULTING TREASURY REPORTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DBDA2NREH5MH5UTQUXYJ,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-07-08,10.63,,MERCHANT PROCESSING FEES - MERCH BILL-PAY,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DM3JSRKMNP25H4582GPX,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-07-15,38.97,,MERCHANT PROCESSING FEES - MERCH BILL-PAY,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DPNFDBT9AVG8AY4XZXMB,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-07-29,67.70,,MERCHANT PROCESSING FEES - MERCH BILL-PAY,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DCKGEP9UR4UG692HVDKH,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-08-03,8.50,,MERCHANT PROCESSING FEES - MERCH BILL-PAY,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DZNKYAHK9P5QVDECT526,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-08-26,24.43,,MERCHANT PROCESSING FEES - MERCH BILL-PAY,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DY578CGX6G9YZHZ2YP2Y,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-09-02,57.31,,MERCHANT PROCESSING FEES - MERCH BILL-PAY,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DNZ8UJG9YG7KRPZXVCTG,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-09-16,118.20,,MERCHANT PROCESSING FEES - MERCH BILL-PAY,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DWNRW2V86ETEMZPUKPCH,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-09-23,24.34,,MERCHANT PROCESSING FEES - MERCH BILL-PAY,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DFUY9JSGE7XU5GMRTYNM,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-09-28,229.34,,MERCHANT PROCESSING FEES - MERCH BILL-PAY,003,,,,,,,,,,,,,,,,,,,,
