form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00754671,VVB0QAS0980,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-01-26,70.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS0998,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-02-23,100.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS09A6,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-03-24,70.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS09B4,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-04-26,85.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS09C2,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-05-26,85.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS09D0,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-06-26,85.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS0923,,,ORG,Bill.com,,,,,,1800 Embarcadero Rd,,Palo Alto,CA,943033308,,,2023-01-23,80.02,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS0931,,,ORG,Bill.com,,,,,,1800 Embarcadero Rd,,Palo Alto,CA,943033308,,,2023-02-22,93.80,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS0949,,,ORG,Bill.com,,,,,,1800 Embarcadero Rd,,Palo Alto,CA,943033308,,,2023-03-21,94.32,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS0957,,,ORG,Bill.com,,,,,,1800 Embarcadero Rd,,Palo Alto,CA,943033308,,,2023-04-21,93.80,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS0965,,,ORG,Bill.com,,,,,,1800 Embarcadero Rd,,Palo Alto,CA,943033308,,,2023-05-23,93.80,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS0972,,,ORG,Bill.com,,,,,,1800 Embarcadero Rd,,Palo Alto,CA,943033308,,,2023-06-21,93.80,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS08W6,,,ORG,Lebin Yates Consulting LLC,,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-01-19,266.72,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS08X3,,,ORG,Lebin Yates Consulting LLC,,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-02-08,266.72,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS08Y1,,,ORG,Lebin Yates Consulting LLC,,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-03-03,53.28,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS08Z9,,,ORG,Lebin Yates Consulting LLC,,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-04-05,53.28,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS0907,,,ORG,Lebin Yates Consulting LLC,,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-05-02,53.28,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS0915,,,ORG,Lebin Yates Consulting LLC,,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-06-16,53.28,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS09F6,,,ORG,United We Dream Action,,,,,,PO Box 33231,,Washington,DC,200330231,,,2023-04-05,2400.00,0.00,"Website, Online Platforms, Staff and Overhead Costs",,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS09G4,,,ORG,United We Dream Action,,,,,,PO Box 33231,,Washington,DC,200330231,,,2023-06-27,2400.00,0.00,"Website, Online Platforms, Staff and Overhead Costs",,,,,,,,,,,,,,,,,,,,
SB21B,C00754671,VVB0QAS09E8,,,ORG,WeCount Advisors LLC,,,,,,3126 36th St,,Astoria,NY,111061002,,,2023-03-02,215.37,0.00,Accounting Services,,,,,,,,,,,,,,,,,,,,
