form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00305318,500060900,,,ORG,Premier Payroll Services,,,,,,290 Main St,,Royersford,PA,194682217,,,2023-06-30,73.95,0.00,Payroll service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500057100,,,ORG,"Winpisinger & Associates, Inc.",,,,,,315 Inspiration Ln,,Gaithersburg,MD,208785808,,,2023-03-01,2009.76,0.00,Compliance consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500059510,,,IND,,Smith,Andrew,,,,1599 Route 338,,Emlenton,PA,163733627,,,2023-05-24,400.00,0.00,Fundraising entertainment services,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500041650,,,ORG,"Winpisinger & Associates, Inc.",,,,,,315 Inspiration Ln,,Gaithersburg,MD,208785808,,,2023-02-01,2004.23,0.00,Compliance consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500057150,,,ORG,"Molly Allen Associates, LLC",,,,,,10402 Parkwood Dr,,Kensington,MD,208954042,,,2023-03-02,26380.44,0.00,Fundraising consulting and expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500039460,,,ORG,"ALG Polling, Inc.",,,,,,260 COMMERCE St,Fl 4,Columbus,GA,31902,,,2023-01-17,30000.00,0.00,Research services,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500057290,,,IND,,LaVigne,Andrew,,,,213 Ashby St,,Alexandria,VA,223052902,,,2023-01-31,6594.58,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500060090,,,ORG,Extraordinary Entertainment Inc.,,,,,,7805 Cessna Ave,,Gaithersburg,MD,208794108,,,2023-06-13,3478.50,0.00,Fundraising event equipment,003,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500060901,,,ORG,United States Treasury,,,,,,INTERNAL REVENUE SERVICE,,Ogden,UT,842010001,,,2023-06-30,3465.84,0.00,Payroll taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500056901,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-19,158.00,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500059511,,,ORG,Fireside Events LLC,,,,,,2853 Oxford Blvd,Ste 107,Allison Park,PA,151012443,,,2023-05-24,980.00,0.00,Fundraising event services,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500057011,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-26,86.94,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500060911,,,ORG,US Postal Service,,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-04-26,128.20,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500060721,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,218.30,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500059341,,,ORG,"BCom Solutions, LLC",,,,,,747 O St,Unit 150,Lincoln,NE,685081401,,,2023-05-20,5000.00,0.00,Digital consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500041651,,,ORG,"Molly Allen Associates, LLC",,,,,,10402 Parkwood Dr,,Kensington,MD,208954042,,,2023-02-01,107177.97,0.00,Fundraising consulting and expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500039451,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-15,158.00,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500058671,,,ORG,"Winpisinger & Associates, Inc.",,,,,,315 Inspiration Ln,,Gaithersburg,MD,208785808,,,2023-05-03,2001.89,0.00,Compliance consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500058591,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-30,27.65,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500057291,,,ORG,United States Treasury,,,,,,INTERNAL REVENUE SERVICE,,Ogden,UT,842010001,,,2023-01-28,2003.33,0.00,Payroll taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500058102,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-31,138.45,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500060902,,,ORG,United States Treasury,,,,,,INTERNAL REVENUE SERVICE,,Ogden,UT,842010001,,,2023-03-31,3465.82,0.00,Payroll taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500043322,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-05,79.00,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500058532,,,ORG,Invariant LLC,,,,,,901 7Th St NW,Ste 600,Washington,DC,200014496,,,2023-04-21,542.00,0.00,Event venue,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500039462,,,ORG,"Granite Integrated Strategies, LLC",,,,,,401 16Th St NE,,Washington,DC,200025503,,,2023-01-10,3000.00,0.00,Communication consulting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500057162,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-28,234.50,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500058572,,,ORG,"Tray, Inc.",,,,,,PO Box 1360,,Glen Burnie,MD,210601360,,,2023-04-27,1041.94,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500060682,,,ORG,Windswept Promotions,,,,,,4371 State Route 30,,Latrobe,PA,156505457,,,2023-06-28,7830.62,0.00,Fundraising event equipment rental,003,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500057292,,,ORG,Virginia Department Of Taxation,,,,,,PO Box 1498,,Richmond,VA,232181498,,,2023-01-31,675.32,0.00,Payroll taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500060092,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-06-14,2085.00,0.00,Database,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500060692,,,ORG,Fireside Events LLC,,,,,,2853 Oxford Blvd,Ste 107,Allison Park,PA,151012443,,,2023-06-29,980.00,0.00,Fundraising event entertainment,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500060903,,,ORG,United States Treasury,,,,,,INTERNAL REVENUE SERVICE,,Ogden,UT,842010001,,,2023-04-30,3465.84,0.00,Payroll taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500059633,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-28,8.14,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00305318,500039463,,,ORG,"Molly Allen Associates, LLC",,,,,,10402 Parkwood Dr,,Kensington,MD,208954042,,,2023-01-06,81073.45,0.00,Fundraising consulting and expenses,,,,,,,,,,,,,,,,,,,,
