form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00695874,BE7850BB8F2CA43FFACC,,,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2024-12-02,428.48,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BC95D9165882D4738B96,,,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2024-12-06,428.48,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B8A80BF9B795D461ABC7,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,"205 PENNSYLVANIA AVENUE, SE",,WASHINGTON,DC,200031164,,,2024-12-23,450.00,,PAC DATABASE SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B77C1FC6EC554422782E,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,"205 PENNSYLVANIA AVENUE, SE",,WASHINGTON,DC,200031164,,,2024-12-23,450.00,,PAC DATABASE SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B6AE6F6BC1C7A45A1908,,,ORG,CAPITAL GRILLE,,,,,,601 PENNSYLVANIA AVE NW,,WASHINGTON,DC,20004,,,2024-12-06,445.73,,PAC CATERING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BFB46B8B3B28340769D9,,,ORG,CAPITAL GRILLE,,,,,,601 PENNSYLVANIA AVE NW,,WASHINGTON,DC,20004,,,2024-12-06,418.43,,PAC CATERING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B236AD9E4F41F44B99B0,,,ORG,HILL COUNTRY,,,,,,410 7TH ST NW,,WASHINGTON,DC,200042217,,,2024-12-12,552.42,,PAC CATERING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BB7BFF9612E8D4E1FAD7,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2024-12-12,524.50,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B7ED6AD4D366746518B7,,,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR.,,DALLAS,TX,752351908,,,2024-12-03,901.98,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BE00C360797F54B9C8B1,,,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR.,,DALLAS,TX,752351908,,,2024-12-06,356.98,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,BEEC21F2335C64A4281E,,,ORG,SPIRIT AIRLINES,,,,,,2800 EXECUTIVE WAY,,MIRAMAR,FL,330256542,,,2024-12-02,253.99,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00695874,B24553D85CDEB4714BA0,,,ORG,SPIRIT AIRLINES,,,,,,2800 EXECUTIVE WAY,,MIRAMAR,FL,330256542,,,2024-12-09,70.00,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
