form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00018036,BFED61AE6DA0C4FE99AC,,,COM,ABRAMS FOR OHIO,,,,,,92 FAWN DRIVE,,Harrison,OH,450302073,G2024,,2024-10-22,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BCA4444E2A33542DF9A7,,,COM,CITIZENS FOR GAVARONE,,,,,,1537 CEDAR LANE,,Bowling Green,OH,434021478,G2024,,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B41A4187072394DF7AAE,,,COM,Committee to Elect Stephanie McClintock,,,,,,10013 NE Hazel Dell Ave. #276,,Vancouver,WA,986855203,G2024,,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BC7CEA22AFD464E7EB46,,,COM,Croke for Illinois,,,,,,"1701 N North Park Ave, #2",,Chicago,IL,606145757,G2024,,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B64FDB8C41DEC479997A,,,COM,Evergreen Oregon PAC,,,,,,29993 Maple Drive,,Rainier,OR,970482605,O2024,Other,2024-10-29,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B62D43B64349F4FEC832,,,COM,Friends of Chris Corry,,,,,,PO Box 1051,,Yakima,WA,989071051,G2024,,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B30983B6E63D2410A988,,,COM,Friends to Elect Kristine Reeves,,,,,,1815 SW Campus Drive #26332,,Federal Way,WA,980935738,G2024,,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B5D09213C9D7E4AE7AD7,,,COM,Future PAC,,,,,,3321 SE 20th Avenue,,Portland,OR,972022331,O2024,Other,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B17D2801D888F4E40AA0,,,ORG,Harry Truman Fund,,,,,,P.O. Box 9100,,Seattle,WA,981090100,O2024,Other,2024-10-24,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BB5FC5FFFED40459781B,,,COM,Illinois Senate Democratic Fund,,,,,,PO Box 5537,,Springfield,IL,627055537,O2024,Other,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BF7C5D8F1B1504EB3924,,,ORG,Kennedy Fund,,,,,,3518 Fremont Ave North,,Seattle,WA,981038814,O2024,Other,2024-10-24,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BA950FEDC1B7D4961B4D,,,COM,Mike Chapman for State Senate,,,,,,1321 S Laurel St.,,Port Angeles,WA,983627737,G2024,,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B5B6DD404ADBB4E4A909,,,COM,Oregon Business & Industry PAC,,,,,,1149 Court St NE,,Salem,OR,973014030,O2024,Other,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B5625C34E7AB54D62A80,,,COM,Perry Dozier for State Senate,,,,,,PO Box 3042,,Walla Walla,WA,993620338,G2024,,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B9028988EB82F4FAF8EA,,,COM,Republican State Senate Campaign Committee,,,,,,P.O. Box 3422,,Springfield,IL,627083422,O2024,Other,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BF710D74A361A42AB93C,,,ORG,Senate Democratic Leadership Fund,,,,,,3333 NE Sandy Blvd,#203,Portland,OR,972321854,O2024,Other,2024-10-22,1500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BBFD0E73EE33E4EEA953,,,COM,STEVE WILSON FOR OHIO,,,,,,102 E ORCHARD AVE,,Lebanon,OH,450362337,P2026,,2024-10-22,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
