form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004812,B8EC05C037AA34FD181A,,,CCM,Mario Diaz-Balart For Congress,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,223011328,P2024,,2023-12-14,2500.00,,Contribution to Committee,,C00376087,Mario Diaz-Balart For Congress,H2FL25018,Diaz-Balart,Mario,,,,H,FL,26,,,,,,,,,
SB23,C00004812,BD9F48AB0DEA743E2856,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,Marion,IA,523020811,P2024,,2023-12-14,1500.00,,Contribution to Committee,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,,
SB23,C00004812,BFA92F1C1A3874D1AB46,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,Hull,IA,512397323,P2024,,2023-12-14,2000.00,,Contribution to Committee,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,,
SB23,C00004812,B6CB41511647042829CF,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,Lincoln,NE,685011041,P2024,,2023-12-14,2500.00,,Contribution to Committee,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,,
SB23,C00004812,BA23422052E824DF1856,,,CCM,SIMPSON FOR CONGRESS,,,,,,1487 PARKWAY DRIVE,,Blackfoot,ID,832211667,P2024,,2023-12-20,1000.00,,Contribution to Committee,,C00331397,SIMPSON FOR CONGRESS,H8ID02064,Simpson,Mike,,,,H,ID,02,,,,,,,,,
SB23,C00004812,B27DB0B6C6477427DA39,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,Irving,TX,750630113,P2024,,2023-12-14,2000.00,,Contribution to Committee,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,,,H,TX,24,,,,,,,,,
SB23,C00004812,BDA5B233B86BA4EC79B4,,,CCM,TONY GONZALES FOR CONGRESS,,,,,,14439 NW MILITARY HWY,STE 108-488,Shavano Park,TX,782311648,P2024,,2023-12-14,1500.00,,Contribution to Committee,,C00706614,TONY GONZALES FOR CONGRESS,H0TX35015,Gonzales,Tony,,,II,H,TX,23,,,,,,,,,
SB23,C00004812,B9C4B4E37473F452E855,,,CCM,Adrian Smith For Congress,,,,,,3321 Avenue I,Suite 6,Scottsbluff,NE,693614587,P2024,,2023-12-14,5000.00,,Contribution to Committee,,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,,,H,NE,03,,,,,,,,,
SB23,C00004812,BC54D100B386F47D6B0C,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,11540 34 MILE ROAD,,Bruce Twp,MI,480653112,P2024,,2023-12-14,2500.00,,Contribution to Committee,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,McClain,Lisa,,,,H,MI,10,,,,,,,,,
SB23,C00004812,B7321FA1BF2BA4C77972,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 2186,,Fullerton,CA,928370186,P2024,,2023-12-14,500.00,,Contribution to Committee,,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,Kim,Young,,,,H,CA,40,,,,,,,,,
