form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00826719,SB29.4709,,,ORG,ALLEN CHESSER FOR NC HOUSE,,,,,,9578 VALLEY RD,,MIDDLESEX,NC,27557,,,2024-10-29,1000.00,,NON FEDERAL DISB - CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00826719,SB29.4699,,,ORG,ANN JOHNSON CAMPAIGN,,,,,,PO BOX 56386,,HOUSTON,TX,77256,,,2024-10-24,2500.00,,NON FEDERAL DISB - CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00826719,SB29.4707,,,ORG,BARRETT ELECTION COMMITTEE,,,,,,PO BOX 2145,,RICHMOND,IN,47375,,,2024-10-25,1000.00,,NON FEDERAL DISB - CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00826719,SB29.4719,,,ORG,CITIZENS FOR DESTIN HALL,,,,,,PO BOX 97275,,RALEIGH,NC,27624,,,2024-10-29,2500.00,,NON FEDERAL DISB - CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00826719,SB29.4727,,,ORG,COMMITTEE TO ELECT MATTHEW WINSLOW,,,,,,PO BOX 610,,YOUNGSVILLE,NC,27596,,,2024-10-29,1000.00,,NON FEDERAL DISB - CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00826719,SB29.4717,,,ORG,COMMITTEE TO ELECT RAY PICKETT,,,,,,PO BOX 265,,BLOWING ROCK,NC,28605,,,2024-10-29,1000.00,,NON FEDERAL DISB - CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00826719,SB29.4725,,,ORG,COMMITTEE TO ELECT VERNETTA ALSTON,,,,,,PO BOX 379,,DURHAM,NC,27702,,,2024-10-29,1000.00,,NON FEDERAL DISB - CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00826719,SB29.4713,,,ORG,DAVIS FOR NC HOUSE,,,,,,PO BOX 2535,,WILMINGTON,NC,28402,,,2024-10-29,1000.00,,NON FEDERAL DISB - CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00826719,SB29.4711,,,ORG,DUDLEY GREEN FOR NC HOUSE,,,,,,630 WYATT DRIVE,,NEWLAND,NC,28657,,,2024-10-29,1000.00,,NON FEDERAL DISB - CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00826719,SB29.4692,,,ORG,FRIENDS OF CAMERA BARTOLOTTA,,,,,,PO BOX 25,,HARRISBURG,PA,17108,,,2024-10-21,5000.00,,NON FEDERAL DISB - CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
