form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00857144,14006,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-21,320.00,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14010,,,ORG,LILLY & COMPANY,,,,,,"1005 CONGRESS AVE., STE. 400",,AUSTIN,TX,78701,,,2024-10-28,5000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14007,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-28,3520.02,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14009,,,ORG,CMDI,,,,,,1595 SPRING HILL RD,SUITE 500,VIENNA,VA,22182,,,2024-11-04,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14008,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-11-04,240.00,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14005,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,421 OFFICE PARK DRIVE,,MOUNTAIN BROOK,AL,35223,,,2024-11-05,13395.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14011,,,ORG,LILLY & COMPANY,,,,,,"1005 CONGRESS AVE., STE. 400",,AUSTIN,TX,78701,,,2024-11-05,4797.55,,FUNDRAISING CONSULTING / DELIVERY SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14012,,,ORG,LILLY & COMPANY,,,,,,"1005 CONGRESS AVE., STE. 400",,AUSTIN,TX,78701,,,2024-11-05,2000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14014,,,ORG,"STRATEGIC ADVANCE SERVICES, LLC",,,,,,421 OFFICE PARK DRIVE,,MOUNTAIN BROOK,AL,35223,,,2024-11-05,12648.88,,TRAVEL / FACILITY RENTAL / CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14013,,,ORG,SE STRATEGIES,,,,,,810 7TH ST NE,,WASHINGTON,DC,20002,,,2024-11-11,10000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14001,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-11-12,132.50,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14002,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-11-13,297.50,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14003,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-11-14,50.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00857144,14004,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-11-22,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
