form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00835165,500154390,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-10-24,100.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00835165,500155341,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Unit 143,Washington,DC,200034303,,,2024-11-22,1107.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00835165,500154654,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-10-29,97.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835165,500154384,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Unit 143,Washington,DC,200034303,,,2024-10-24,2180.23,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00835165,500154735,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-01,103.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835165,500155065,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-18,4.53,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835165,500154895,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-12,11.28,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835165,500154237,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-21,515.48,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835165,500154837,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-11-06,100.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00835165,500154638,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-28,40.29,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835165,500154568,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-25,446.99,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
