form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00028787,11870280,,,CCM,Darren Soto For Congress,,,,,,P.O. Box 420239,,Kissimmee,FL,34742,P2024,,2024-06-03,2500.00,0.00,,011,C00581074,Darren Soto For Congress,H6FL09179,Soto,Darren,Michael,Rep.,,H,FL,09,,,,,,,,
SB23,C00028787,11870281,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,P2024,,2024-06-03,2500.00,0.00,,011,C00379735,Cole For Congress,H2OK04055,Cole,Thomas,,Rep.,,H,OK,04,,,,,,,,
SB23,C00028787,11870283,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,G2024,,2024-06-03,5000.00,0.00,,011,C00379735,Cole For Congress,H2OK04055,Cole,Thomas,,Rep.,,H,OK,04,,,,,,,,
SB23,C00028787,11871750,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,G2024,,2024-06-04,5000.00,0.00,,011,C00467571,"Andy Barr For Congress, Inc.",H0KY06104,Barr,Garland,,,,H,KY,06,,,,,,,,
SB23,C00028787,11871751,,,CCM,Virgin Islands For Plaskett,,,,,,PO Box 1006,,Frederiksted,VI,00841,G2024,,2024-06-04,5000.00,0.00,,011,C00528182,Virgin Islands For Plaskett,H2VI00082,Plaskett,Stacey,,Rep.,,H,VI,00,,,,,,,,
SB23,C00028787,11872650,,,PAC,New Energy in Washington House PAC,,,,,,PO Box 9394,,Yakima,WA,98009,,,2024-06-06,-5000.00,0.00,Void - New Energy in Washington House PAC,011,C00611400,,,,,,,,,,,,,,,,,,Void - New Energy in Washington House PAC
SB23,C00028787,11873738,,,CCM,Hern For Congress,,,,,,2411 E 34th Street,,Tulsa,OK,74105,P2024,,2024-06-11,2500.00,0.00,,011,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,,,H,OK,01,,,,,,,,
SB23,C00028787,11873741,,,CCM,Aaron Bean for Congress,,,,,,2640 A Witcham Dtive,,Tallahassee,FL,32308,G2024,,2024-06-11,2500.00,0.00,,011,C00816983,Aaron Bean for Congress,,Bean,Aaron,,,,H,FL,04,,,,,,,,
SB23,C00028787,11873742,,,CCM,Shawn Tiffany For Congress,,,,,,220 W. Main,,Council Grove,KS,66846,P2024,,2024-06-11,5000.00,0.00,,011,C00877357,Shawn Tiffany For Congress,H4KS02172,Tiffany,Shawn,,Mr.,,H,KS,02,,,,,,,,
SB23,C00028787,11873975,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,G2024,,2024-06-12,5000.00,0.00,,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,
SB23,C00028787,11873976,,,CCM,Texans For Ronny Jackson,,,,,,PO Box 53058,,Amarillo,TX,79159,G2024,,2024-06-12,5000.00,0.00,,011,C00730531,Texans For Ronny Jackson,H0TX13228,Jackson,Ronny,,,,H,TX,13,,,,,,,,
SB23,C00028787,11873978,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,69361,G2024,,2024-06-12,2500.00,0.00,,011,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,
SB23,C00028787,11878728,,,CCM,Sanford Bishop For Congress,,,,,,P O Box 909,,Columbus,GA,31902,G2024,,2024-06-25,5000.00,0.00,,011,C00266940,Sanford Bishop For Congress,H2GA02031,Bishop,Sanford,D.,Rep.,Jr.,H,GA,02,,,,,,,,
SB23,C00028787,11878729,,,CCM,Craig Goldman for Congress,,,,,,PO Box 100039,,Fort Worth,TX,76185,G2024,,2024-06-25,5000.00,0.00,,011,C00855528,Craig Goldman for Congress,,Goldman,Craig,,,,H,TX,12,,,,,,,,
SB23,C00028787,11878730,,,CCM,The Pat Harrigan Committee,,,,,,PO Box 97275,,Raleigh,NC,27624,G2024,,2024-06-25,2500.00,0.00,,011,C00802298,The Pat Harrigan Committee,H2NC13243,Harrigan,Patrick,,Mr.,,H,NC,10,,,,,,,,
SB23,C00028787,11878892,,,CCM,Stutzman For Congress,,,,,,PO Box 339,,Howe,IN,46746,G2024,,2024-06-25,5000.00,0.00,,011,C00838110,Stutzman For Congress,S0IN00095,Stutzman,Marlin,,Mr.,,H,IN,03,,,,,,,,
SB23,C00028787,11880106,,,CCM,Texans For Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,79493,G2024,,2024-06-27,5000.00,0.00,,011,C00588657,Texans For Jodey Arrington,H6TX19099,Arrington,Jodey,Cook,Rep.,,H,TX,19,,,,,,,,
SB23,C00028787,11880107,,,CCM,Greg Steube For Congress,,,,,,5317 Fruitville Rd,#102,Sarasota,FL,34232,G2024,,2024-06-27,2500.00,0.00,,011,C00671891,Greg Steube For Congress,H8FL17053,Steube,Greg,,,,H,FL,17,,,,,,,,
