form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00193631,B0A346B4FE97F4F7CB9B,,,CCM,Friends Of Neal Dunn,,,,,,2640a Mitcham Drive,,Tallahassee,FL,323085400,P2024,,2023-12-01,1500.00,,Contribution to Committee,,C00582304,Friends Of Neal Dunn,H6FL02208,Dunn,Neal,,,,H,FL,02,,,,,,,,,
SB23,C00193631,BEB7B5D7108B447AC97B,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 15096,,Washington,DC,200030096,P2024,,2023-12-01,2500.00,,Contribution to Committee,,C00592659,Vicente Gonzalez For Congress,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,,,
SB23,C00193631,B594CA48CBE144FF3A86,,,CCM,French Hill For Arkansas,,,,,,"824 S. Milledge Ave, Suite 101",,Athens,GA,30606,P2024,,2023-12-21,3000.00,,Contribution to Committee,,C00551275,French Hill For Arkansas,H4AR02141,Hill,French,,,,H,AR,02,,,,,,,,,
SB23,C00193631,BE8893780B20249B4AFC,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,719031097,P2024,,2023-12-21,3000.00,,Contribution to Committee,,C00548180,Westerman For Congress,H4AR04048,Westerman,Bruce,,,,H,AR,04,,,,,,,,,
SB23,C00193631,BB5E11C074E60421891B,,,CCM,CELESTE FOR CONGRESS,,,,,,P. O. BOX 2410,,Cedar City,UT,847212410,O2024,Convention ,2023-12-21,2000.00,,Contribution to Committee,,C00842765,CELESTE FOR CONGRESS,H4UT02296,Maloy,Celeste,,,,H,UT,02,,,,,,,,,
SB23,C00193631,B71242E490DE34BD2B9B,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,681391368,G2024,,2023-12-07,1000.00,,Contribution to Committee,,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,,,,H,NE,02,,,,,,,,,
SB23,C00193631,B290C17716ABE47ECB25,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,681391368,P2024,,2023-12-07,4000.00,,Contribution to Committee,,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,,,,H,NE,02,,,,,,,,,
SB23,C00193631,BCAE1B44BE09F4ED38B2,,,CCM,Ted Cruz For Senate,,,,,,"1593 Spring Hill Road, Ste 400",,Vienna,VA,221822245,G2024,,2023-12-01,3000.00,,Contribution to Committee,,C00492785,Ted Cruz For Senate,S2TX00312,Cruz,Ted,,,,S,TX,,,,,,,,,,
SB23,C00193631,B7C9F16F157524CADB35,,,CCM,Kansans For Marshall,,,,,,Farm Credit PAC 50 F st NW Ste 900,Attn: Jenny Mesirow,Washington,DC,200011530,G2024,,2023-12-07,2000.00,,Contribution to Committee,,C00576173,Kansans For Marshall,S0KS00315,Marshall,Roger,,,,S,KS,,,,,,,,,,
SB23,C00193631,B16F1F14649FE4A32961,,,CCM,Rob Wittman For Congress,,,,,,"3213 Duke St, suite 700",,Alexandria,VA,223144533,P2024,,2023-12-07,1500.00,,Contribution to Committee,,C00441014,Rob Wittman For Congress,H8VA01147,Wittman,Rob,,,,H,VA,01,,,,,,,,,
SB23,C00193631,B1A5ECABF18344765987,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2023-12-01,2500.00,,Contribution to Committee,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,Johnson,Dusty,,,,H,SD,01,,,,,,,,,
SB23,C00193631,B0EEE72E5BBC44FD796A,,,CCM,SCOTT PETERS FOR CONGRESS,,,,,,"412 First Street SE, Ste. 100",C/o Molly Allen Associates,Washington,DC,200031804,P2024,,2023-12-01,1000.00,,Contribution to Committee,,C00503110,SCOTT PETERS FOR CONGRESS,H2CA52089,Peters,Scott,,,,H,CA,50,,,,,,,,,
SB23,C00193631,BA32A21F96356420E9C0,,,CCM,Kustoff For Congress,,,,,,401 First St SE. Floor 2,,Washington,DC,200031827,P2024,,2023-12-07,2500.00,,Contribution to Committee,,C00614826,Kustoff For Congress,H2TN07103,Kustoff,David,,,,H,TN,08,,,,,,,,,
