form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00366559,BBF3809F0092D4D498F0,,,COM,Joaquin Martinez Campaign,,,,,,2950 Broadway St.,,Houston,TX,770171706,P2027,,2024-08-23,1000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B5BE37C4547344CDC95C,,,COM,Mayes Middleton For Texas Senate,,,,,,P.O.Box 1526,,Galveston,TX,77553,P2026,,2024-08-28,3000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B35188C91E1CF48A9A45,,,COM,Tony Tinderholt For Texas,,,,,,PO Box 172713,,Arlington,TX,760032713,G2024,,2024-08-15,1000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,BF5EC701CF93747A4A18,,,COM,Brian Birdwell Campaign,,,,,,P.O. Box 1111,,Granbury,TX,76048,P2026,,2024-08-23,3000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B7EEA6A375B9044F481A,,,COM,GARY GATES FOR TEXAS,,,,,,2205 Avenue I,,Rosenberg,TX,774712651,G2024,,2024-08-28,2000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B47D6FA3B08594FA29C8,,,COM,Tom Craddick Campaign,,,,,,2 Lakes Dr.,,Midland,TX,797051929,G2024,,2024-08-22,2000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,BB5AF37CB37EB46C1B30,,,COM,Brooks Landgraf Campaign,,,,,,2331 Ladue Lane,,Odessa,TX,79762,G2024,,2024-08-26,3000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B329CC1DCC82C473DB63,,,COM,Carrie Isaac for Texas,,,,,,100 Commons Road #7-125,,Dripping Springs,TX,786203966,G2024,,2024-08-26,2000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B80214CA749804562BCC,,,COM,Salman Bhojani Campaign,,,,,,PO Box 392,,Euless,TX,76039,G2024,,2024-08-23,2000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B761A379D457140AFA9D,,,COM,Lulu Flores Campaign,,,,,,PO Box 40969,,Austin,TX,78704,G2024,,2024-08-28,2000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B40827FFA28514224953,,,COM,Lois Kolkhorst Campaign,,,,,,P.O. Box 2546,,Brenham,TX,77834,P2026,,2024-08-26,2000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B55C790C46D1A44C790C,,,COM,Nicole Collier Campaign,,,,,,PO Box 24241,,Fort Worth,TX,76124,G2024,,2024-08-22,2000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B671425DA8EDC4BBC975,,,COM,Committee to Elect Yvonne Davis,,,,,,P.O. Box 763368,,Dallas,TX,753763368,G2024,,2024-08-22,500.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B1EBE0D026B5E420CB82,,,COM,Terry Canales Campaign,,,,,,310 S. Closner Blvd,,Edinburg,TX,78539,G2024,,2024-08-22,3000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,BE83A736CDFCB469F8C9,,,COM,Dustin Burrows Campaign,,,,,,P.O. Box 2569,,Lubbock,TX,79408,G2024,,2024-08-26,1000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B848555C1C5874A289D8,,,COM,Jose Menendez Campaign,,,,,,P.O. Box 100833,,San Antonio,TX,78201,P2026,,2024-08-26,4000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
