form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004275,B2562CA7C3A1740F6B3B,,,CCM,Adrian Smith For Congress,,,,,,3321 Avenue I,Ste 6,Scottsbluff,NE,693614587,P2024,,2023-03-08,1000.00,,Contribution to a Federal Candidate,,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00004275,BD894298456D44248820,,,CCM,Adrian Smith For Congress,,,,,,3321 Avenue I,Ste 6,Scottsbluff,NE,693614587,P2024,,2023-03-08,1000.00,,Contribution to a Federal Candidate,,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00004275,BD5E31AE78F3A4190AFB,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,Marion,IA,523020811,P2024,,2023-03-21,1000.00,,Contribution to a Federal Candidate,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00004275,B14188A86AC214F00BCC,,,CCM,BALDERSON FOR CONGRESS,,,,,,PO BOX 2302,,ZANESVILLE,OH,432208113,P2024,,2023-03-21,2500.00,,Contribution to a Federal Candidate,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00004275,B08E36B1AC2244797967,,,CCM,Beatty for Congress,,,,,,PO Box 172,,Columbus,OH,43215,P2024,,2023-03-08,2500.00,,Contribution to a Federal Candidate,,C00507368,Beatty for Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00004275,B3DBFC37276C9449486A,,,PAC,BIG SKY OPPORTUNITY PAC,,,,,,PO BOX 1618,,Helena,MT,22314,O2023,Other,2023-03-08,2500.00,,Contribution to a Federal Committee,,C00542027,BIG SKY OPPORTUNITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,BAD3D5E35A187402D8FA,,,CCM,BILL FOSTER FOR CONGRESS,,,,,,P.O. BOX 9104,,Aurora,IL,60598,P2024,,2023-03-15,2500.00,,Contribution to a Federal Candidate,,C00435099,BILL FOSTER FOR CONGRESS,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00004275,B3D01576302334A42963,,,CCM,BLAINE FOR CONGRESS,,,,,,PO BOX 98,,ST. ELIZABETH,MO,65075,P2024,,2023-03-01,2500.00,,Contribution to a Federal Candidate,,C00458679,BLAINE FOR CONGRESS,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,,
SB23,C00004275,B917AB19ACEB04277AEE,,,CCM,Bryon Donalds for Congress,,,,,,2430 Vanderbuilt Beach road,Suite 108 PMB 260,Naples,FL,341092654,P2024,,2023-03-21,2500.00,,Contribution to a Federal Candidate,,C00733329,Bryon Donalds for Congress,H2FL14186,Donalds,Byron,,Rep.,,H,FL,19,,,,,,,,,
SB23,C00004275,B460AD8F0E04D4C81837,,,CCM,Buck for Colorado,,,,,,PO Box 338018,,Greeley,CO,806330634,P2024,,2023-03-01,1000.00,,Contribution to a Federal Candidate,,C00573378,Buck for Colorado,H4CO04090,Buck,Ken,,Rep.,,H,CO,04,,,,,,,,,
SB23,C00004275,B04A27BF5DBE049F9BD8,,,PAC,Building Relationships in Diverse Geographic Environments (BRIDGE PAC),,,,,,"499 South Capitol St. SW, Suite 42",,Washington,DC,200034028,O2023,Other,2023-03-01,5000.00,,Contribution to a Federal Committee,,C00399196,Building Relationships in Diverse Geographic Environments (BRIDGE PAC),,,,,,,,,,,,,,,,,,
SB23,C00004275,B2E51A381A18E46E9AB7,,,CCM,CASE FOR CONGRESS,,,,,,"1253 S. BERETANIA ST., #8888",,HONOLULU,HI,96802,P2024,,2023-03-15,2500.00,,Contribution to a Federal Candidate,,C00680918,CASE FOR CONGRESS,H2HI02128,Case,Ed,,Rep.,,H,HI,01,,,,,,,,,
SB23,C00004275,BE9082169E96849BEA06,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,BOX 137,,Spokane,WA,992100137,P2024,,2023-03-01,5000.00,,Contribution to a Federal Candidate,,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00004275,B6720E4EAC3434B4C8D4,,,CCM,Cole for Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,P2024,,2023-03-15,2500.00,,Contribution to a Federal Candidate,,C00379735,Cole for Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00004275,BC713886CA1BD4E319C1,,,CCM,COMER FOR CONGRESS,,,,,,PO BOX 338,,TOMPKINSVILLE,KY,42167,P2024,,2023-03-15,2500.00,,Contribution to a Federal Candidate,,C00588764,COMER FOR CONGRESS,H6KY01110,Comer,James,,Rep.,Jr.,H,KY,01,,,,,,,,,
SB23,C00004275,B85AD5D01A98645A1AAA,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,585020396,P2024,,2023-03-21,2500.00,,Contribution to a Federal Candidate,,C00504704,CRAMER FOR SENATE,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,,
SB23,C00004275,B014D22C487EB41FF8B0,,,CCM,Davidson for Congress,,,,,,1385 Stonycreek Road,,Troy,OH,453730518,P2024,,2023-03-01,2500.00,,Contribution to a Federal Candidate,,C00600718,Davidson for Congress,H6OH08315,Davidson,Warren,,Rep.,,H,OH,08,,,,,,,,,
SB23,C00004275,B853773BC5AFE48BFA56,,,CCM,Delbene for Congress,,,,,,PO Box 487,,Bothell,WA,980410487,P2024,,2023-03-21,2500.00,,Contribution to a Federal Candidate,,C00459099,Delbene for Congress,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,,
SB23,C00004275,B7812AF88B6CB4AF2B03,,,CCM,Drew Ferguson for Congress Inc.,,,,,,PO Box 71067,,Newnan,GA,30271,P2024,,2023-03-21,2500.00,,Contribution to a Federal Candidate,,C00607838,Drew Ferguson for Congress Inc.,H6GA03113,Ferguson,Drew,,Rep.,IV,H,GA,03,,,,,,,,,
SB23,C00004275,B4C28C3C6199844ADB71,,,CCM,Elise for Congress,,,,,,PO Box 500,,Glens Falls,NY,128010500,P2024,,2023-03-29,2500.00,,Contribution to a Federal Candidate,,C00547893,Elise for Congress,H4NY21079,Stefanik,Elise,,Rep.,,H,NY,21,,,,,,,,,
SB23,C00004275,B79EDEE8EB02B4314AE8,,,CCM,Emmer For Congress,,,,,,PO Box 998,,Anoka,MN,55303,P2024,,2023-03-21,2500.00,,Contribution to a Federal Candidate,,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,,
SB23,C00004275,B6F595BE26F4C4F519E9,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2023-03-21,2500.00,,Contribution to a Federal Candidate,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,,
SB23,C00004275,B15F9BA3437AD409CB78,,,CCM,FINSTAD FOR CONGRESS,,,,,,PO BOX 923,,NEW ULM,MN,56073,P2024,,2023-03-01,2000.00,,Contribution to a Federal Candidate,,C00807743,FINSTAD FOR CONGRESS,H2MN01223,Finstad,Brad,,Rep.,,H,MN,01,,,,,,,,,
