form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00193631,B83EE5B78C1CD4B03BBC,,,CCM,RUDY FOR INDIANA,,,,,,PO BOX 26141,,Alexandria,VA,223136141,G2024,,2024-09-11,2500.00,,Contribution to Committee,,C00822767,RUDY FOR INDIANA,H2IN02295,Yakym,Rudy,,,III,H,IN,02,,,,,,,,,
SB23,C00193631,B68C718E7200E41D79B8,,,CCM,Hoyer for Congress,,,,,,"499 S Capitol St SW, Suite 406",,Washington,DC,200034004,G2024,,2024-09-24,1000.00,,Contribution to Committee,,C00140715,Hoyer for Congress,H2MD05155,Hoyer,Steny,,,,H,MD,05,,,,,,,,,
SB23,C00193631,BC33784EEA96740289E3,,,CCM,French Hill For Arkansas,,,,,,"824 S. Milledge Ave, Suite 101",,Athens,GA,30606,G2024,,2024-09-27,4500.00,,Contribution to Committee,,C00551275,French Hill For Arkansas,H4AR02141,Hill,French,,,,H,AR,02,,,,,,,,,
SB23,C00193631,BF2262763A8264505862,,,CCM,Latta For Congress,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,G2024,,2024-09-24,2000.00,,Contribution to Committee,,C00438697,Latta For Congress,H8OH05036,Latta,Bob,,,,H,OH,05,,,,,,,,,
SB23,C00193631,BF3FD6529E5F34776A58,,,CCM,MORGAN MCGARVEY FOR CONGRESS,,,,,,PO BOX 5324,,Louisville,KY,402550324,G2024,,2024-09-11,2500.00,,Contribution to Committee,,C00791392,MORGAN MCGARVEY FOR CONGRESS,H2KY03206,Mcgarvey,Morgan,,,,H,KY,03,,,,,,,,,
SB23,C00193631,B911FBEE3E593467CABE,,,CCM,Josh Harder for Congress,,,,,,PO Box 4426,,Modesto,CA,953524426,G2024,,2024-09-27,2500.00,,Contribution to Committee,,C00639146,Josh Harder for Congress,H8CA10126,Harder,Josh,,,,H,CA,09,,,,,,,,,
SB23,C00193631,BF56F473E8B154D5E955,,,CCM,"Chuck Fleischmann For Congress Committee, Inc.",,,,,,P.O. Box 11091,,Chattanooga,TN,374012091,G2024,,2024-09-11,2500.00,,Contribution to Committee,,C00461822,"Chuck Fleischmann For Congress Committee, Inc.",H0TN03254,Fleischmann,Chuck,,,,H,TN,03,,,,,,,,,
SB23,C00193631,B5DF52B6318584B0E8FE,,,CCM,MCCOLLUM FOR CONGRESS,,,,,,P.O Box 14131,,Saint Paul,MN,551140131,G2024,,2024-09-24,1500.00,,Contribution to Committee,,C00354688,MCCOLLUM FOR CONGRESS,H0MN04049,McCollum,Betty,,,,H,MN,04,,,,,,,,,
SB23,C00193631,BB00C4DDB79194B2CBEA,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO BOX 7108,,LEWISTON,ME,04240,G2024,,2024-09-27,2500.00,,Contribution to Committee,,C00653816,COMMITTEE TO ELECT JARED GOLDEN,H8ME02185,Golden,Jared,,,,H,ME,02,,,,,,,,,
SB23,C00193631,B99EC1D691FF54006A00,,,CCM,Mike Rogers For Congress,,,,,,P.O. Box 131428,,Birmingham,AL,352136428,G2024,,2024-09-11,500.00,,Contribution to Committee,,C00367862,Mike Rogers For Congress,H2AL03032,Rogers,Mike,,,,H,AL,03,,,,,,,,,
SB23,C00193631,B1A180E3DAF2B49DBBFF,,,CCM,Kelly For Congress,,,,,,422 First Street SE Floor 3,,Washington,DC,200035172,G2024,,2024-09-11,2500.00,,Contribution to Committee,,C00573980,Kelly For Congress,H6MS01131,Kelly,Trent,,,,H,MS,01,,,,,,,,,
SB23,C00193631,B45DC779420A64569A4C,,,CCM,MCCLELLAN FOR CONGRESS,,,,,,PO BOX 818,,Richmond,VA,232180818,G2024,,2024-09-24,1000.00,,Contribution to Committee,,C00829812,MCCLELLAN FOR CONGRESS,H4VA04066,Mcclellan,Jennifer,,,,H,VA,04,,,,,,,,,
SB23,C00193631,BA8374467EDEE41809C2,,,CCM,Jim Himes For Congress,,,,,,"660 Pennsylvania Ave SE, Suite 202",,Washington,DC,200034357,G2024,,2024-09-27,2500.00,,Contribution to Committee,,C00434191,Jim Himes For Congress,H8CT04172,Himes,Jim,,,,H,CT,04,,,,,,,,,
SB23,C00193631,BB7609A955BBD486CA19,,,CCM,Cole For Congress,,,,,,12176 Chancery Station Circle,,Reston,VA,201905803,G2024,,2024-09-27,5000.00,,Contribution to Committee,,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,,,H,OK,04,,,,,,,,,
