form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00252338,B25DE7139AA83464CB78,,,CCM,AARON BEAN FOR CONGRESS,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,P2024,,2023-11-16,1500.00,,Contribution to committee,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00252338,B23EC660086254108BD6,,,CCM,BILIRAKIS FOR CONGRESS,,,,,,5827 Colfax Avenue,c/o 814 Consulting,Alexandria,VA,223111013,P2024,,2023-11-08,1000.00,,Contribution to committee,,C00408534,BILIRAKIS FOR CONGRESS,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00252338,BA4D458B900D34F4294E,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,114 Lexington Drive,,Silver Spring,MD,209012531,P2024,,2023-11-08,1000.00,,Contribution to committee,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00252338,B1F81E506E09B4259A65,,,CCM,COLLINS FOR CONGRESS,,,,,,"410 1st Street, SE, Floor 2",,Washington,DC,200031867,P2024,,2023-11-16,1000.00,,Contribution to committee,,C00544684,COLLINS FOR CONGRESS,H4GA10071,Collins,Mike,,Rep.,,H,GA,10,,,,,,,,,
SB23,C00252338,B6C8C02D727DC489BB63,,,CCM,Deb Fischer For US Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,P2024,,2023-11-08,1000.00,,Contribution to committee,,C00498907,Deb Fischer For US Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00252338,B0E8BF05268DF4CC7A07,,,CCM,HUNT FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-11-16,1000.00,,Contribution to committee,,C00701003,HUNT FOR CONGRESS,H0TX07170,Hunt,Wesley,,Rep.,,H,TX,38,,,,,,,,,
SB23,C00252338,B7E37CC15BC3D48BAA4A,,,CCM,MCHENRY FOR CONGRESS,,,,,,"228 S. Washington Street, Ste 115",,Alexandria,VA,223145404,P2024,,2023-11-16,1000.00,,Contribution to committee,,C00393629,MCHENRY FOR CONGRESS,H4NC10047,McHenry,Patrick,,Rep.,,H,NC,10,,,,,,,,,
SB23,C00252338,BDA5D9682D0E34C7C904,,,CCM,MIKE BOST FOR CONGRESS COMMITT,,,,,,c/o ABH Consulting,3410 Alabama Avenue,Alexandria,VA,223051736,P2024,,2023-11-08,1000.00,,Contribution to committee,,C00546499,MIKE BOST FOR CONGRESS COMMITT,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,,
SB23,C00252338,B2646A2E77C7D4B83923,,,CCM,Moolenaar For Congress,,,,,,"403 First Street, SE",,Washington,DC,200031827,P2024,,2023-11-08,1000.00,,Contribution to committee,,C00561530,Moolenaar For Congress,H4MI04126,Moolenaar,John,,Rep.,,H,MI,02,,,,,,,,,
SB23,C00252338,BF5F3D8E03EBB4AFF80A,,,PTY,NRSC,,,,,,425 2nd Street NE,,Washington,DC,200024914,O2023,Other,2023-11-06,15000.00,,Contribution to committee,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00252338,BC2CEA86DD0944B5B900,,,CCM,Pete Sessions For Congress,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,P2024,,2023-11-08,1000.00,,Contribution to committee,,C00303305,Pete Sessions For Congress,H2TX03126,Sessions,Pete,,Rep.,,H,TX,17,,,,,,,,,
SB23,C00252338,BF06745D4A8F24ACC951,,,PAC,Together Holding Our Majority,,,,,,10540 Swerling Way,,Raleigh,NC,276147432,O2023,Other,2023-11-16,3000.00,,Contribution to committee,,C00571323,Together Holding Our Majority,,,,,,,,,,,,,,,,,,
SB23,C00252338,B562438AEA3414F4D9BD,,,CCM,Weber For Congress,,,,,,"105 E Street, SE",,Washington,DC,200032616,P2024,,2023-11-16,5000.00,,Contribution to committee,,C00502229,Weber For Congress,H2TX14149,Weber,Randy,,Rep.,,H,TX,14,,,,,,,,,
