form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00290973,BEE7C87E43D474ADD9E9,,,PAC,America Works State & Local PAC,,,,,,"3867 West Market Street, Ste. 289",,Akron,OH,443334525,O2023,Other,2023-05-18,4500.00,,Contribution to Committee,,C00690073,America Works State & Local PAC,,,,,,,,,,,,,,,,,,
SB23,C00290973,B505ECE8E29DC4DB5A19,,,CCM,Balderson For Congress,,,,,,"145 E. Rich Street, Suite 100",,Columbus,OH,432155251,P2024,,2023-05-18,2500.00,,Contribution to Committee,,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00290973,BCF540C7DE0E4457BABF,,,CCM,BRITT FOR ALABAMA INC,,,,,,"1101 30th St NW, Ste 125",,Washington,DC,200073768,P2028,,2023-04-26,1000.00,,Contribution to Committee,,C00781443,BRITT FOR ALABAMA INC,S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,,
SB23,C00290973,BC201FCFDABB54DA0922,,,CCM,Capito For West Virginia,,,,,,"2308 Mount Vernon Ave, #707",,Alexandria,VA,223011328,P2026,,2023-03-24,1000.00,,Contribution to Committee,,C00539825,Capito For West Virginia,S4WV00159,Capito,Shelley,Moore,Sen.,,S,WV,,,,,,,,,,
SB23,C00290973,BEDE003EFE910428689C,,,CCM,CAREY FOR CONGRESS,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2023-03-24,2500.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00290973,B59857C76A30A46DEB32,,,CCM,Citizens For Turner,,,,,,"107 S West Street, #176",,Alexandria,VA,223142824,P2024,,2023-01-31,2000.00,,Contribution to Committee,,C00373001,Citizens For Turner,H2OH03067,Turner,Mike,,Rep.,,H,OH,10,,,,,,,,,
SB23,C00290973,B9BEEF80BBA9F4684B73,,,CCM,Crawford For Congress,,,,,,3538 South Wakefield Street,,Arlington,VA,222061708,P2024,,2023-03-24,2500.00,,Contribution to Committee,,C00462374,Crawford For Congress,H0AR01083,Crawford,Rick,,Rep.,,H,AR,01,,,,,,,,,
SB23,C00290973,B71F4E64FC2094C35949,,,CCM,Friends Of Dave Joyce,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,P2024,,2023-03-24,1000.00,,Contribution to Committee,,C00527457,Friends Of Dave Joyce,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00290973,B398A2A11591842058D8,,,CCM,Friends Of Sherrod Brown,,,,,,"3867 West Market Street, Ste. 289",,Akron,OH,443334525,G2024,,2023-05-18,500.00,,Contribution to Committee,,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,,
SB23,C00290973,BFFDA9BEC5DBF456EA33,,,CCM,JERRY CARL FOR CONGRESS,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,P2024,,2023-05-11,1000.00,,Contribution to Committee,,C00697789,JERRY CARL FOR CONGRESS,H0AL01055,Carl,Jerry,L.,Rep.,,H,AL,01,,,,,,,,,
