form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00102152,B062369D87C4C47F78BF,,,COM,Campaign to Elect Ralph E Patterson II,,,,,,P.O Box 115 Pomfet,,Pomfret,MD,206750115,O2026,Cycle,2023-03-29,200.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BC3B27671DAB74C89B7A,,,COM,Deeds for State Senate,,,,,,P.O. Box 5462,,Charlotteville,VA,22905,O2023,Cycle,2023-03-16,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B06AE17400FA44A45ADC,,,COM,Ellen Campbell for Delegate,,,,,,P.O. Box 366,,Fairfield,VA,244350366,O2023,Cycle,2023-03-21,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B3F230353DC404BC497E,,,COM,Favola for State Senate,,,,,,2319 18th Street N,,Arlington,VA,222013506,O2023,Cycle,2023-03-29,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B97F30F0C415F48FD91E,,,COM,Friends of Bryce Reeves,,,,,,PO Box 7022,,Fredericksburg,VA,224047022,O2023,Cycle,2023-03-22,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BEEFDCB720FEB4E09A36,,,COM,Friends of Don Scott,,,,,,355 Crawford St,#704,Portsmouth,VA,237042831,O2023,Cycle,2023-03-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B000623370D3E40F1B95,,,COM,Friends of Jennifer Boysko,,,,,,PO Box 247,,Herndon,VA,201720247,O2023,Cycle,2023-03-21,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BE1F3D97E5D6A4DDBB02,,,COM,Friends of Lamont Bagby,,,,,,P.O. Box 15512,,Richmond,VA,232275512,O2023,Cycle,2023-03-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BDE849B0A294A4B8C871,,,COM,Friends of Mark Obenshain,,,,,,2712 Mallards Court,,Henrico,VA,232332166,O2023,Cycle,2023-03-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B37D9FFA56EE341A79AC,,,COM,Friends of Robert Lee Ware Jr.,,,,,,P.O. Box 689,,Powhatan,VA,23139,O2023,Cycle,2023-03-21,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B0AFBBC3E28D547E1AD6,,,COM,Kilgore for Delegate,,,,,,PO Box 669,,Gate City,VA,242510669,O2023,Cycle,2023-03-16,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B47C1E668179B4E05876,,,COM,Krizek for Delegate,,,,,,2201 Whiteoaks Drive,,Alexandria,VA,223062436,O2023,Cycle,2023-03-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B8BA4A38ECEF34B72A34,,,COM,Lopez for Delegate,,,,,,P.O. Box 40366,,Arlington,VA,222047366,O2023,Cycle,2023-03-29,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B2229921542D441B0B3B,,,COM,McPike for Senate,,,,,,PO Box 2819,,Woodbridge,VA,221952819,O2023,Cycle,2023-03-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B310881F61C634B5FB1D,,,COM,Michael Webert for Delegate,,,,,,P.O. Box 631,,Marshall,VA,201160631,O2023,Cycle,2023-03-21,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B25280FEE07ED4AD5AD9,,,COM,O'Quinn for Delegate,,,,,,PO Box 16325,,Bristol,VA,242096325,O2023,Cycle,2023-03-21,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B5756B3D3A14C479FB1A,,,COM,Reid for Delegate,,,,,,P. O. Box 4132,,Ashburn,VA,201480007,O2023,Cycle,2023-03-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B6A89068AA0FF4CAD9C2,,,COM,Ron Jefferson,,,,,,9912 Holland Meadows Court,,Fredericksburg,VA,224089436,O2023,Cycle,2023-03-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B9FD18449C99E4C1F8D4,,,COM,Suetterlein for Senate,,,,,,P.O. Box 20237,,Roanoke,VA,240180024,O2023,Cycle,2023-03-29,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B5D84B9A42F264C3196D,,,COM,Surovell for Senate,,,,,,P.O. Box 289,,Mount Vernon,VA,221210289,O2023,Cycle,2023-03-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BF3C984CD8D2745F2B9F,,,COM,Wilt for Delegate,,,,,,P.O. Box 1147,,Harrisonburg,VA,228031147,O2023,Cycle,2023-03-21,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B18D67D8A2A2041F4BC9,,,COM,Wren Williams for Delegate,,,,,,PO Box 192,,Stuart,VA,241710192,O2023,Cycle,2023-03-16,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
