form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00739755,EB477,,,ORG,"Cunningham Mirman Public Affairs, LLC",,,,,,520 Capitol Mall Suite 280,,Sacramento,CA,95814,,,2024-04-04,2113.87,,Fundraising Expenses,007,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB550,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-04-01,0.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB551,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-04-02,9.50,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB552,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-04-03,5.00,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB589,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-04-09,0.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB588,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-04-10,0.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB590,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-04-15,0.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB591,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-04-24,10.00,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB583,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-04-25,6.40,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB584,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-04-26,0.45,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB585,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-04-30,0.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB593,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-05-08,0.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB595,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-05-15,0.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB598,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-05-24,0.65,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB600,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-05-31,0.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB604,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-06-07,0.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB605,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-06-13,0.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB478,,,ORG,"Norse Strategies, LLC",,,,,,5664 Gazania Court,,Orcutt,CA,93455,,,2024-04-04,704.62,,Fundraising Expenses,007,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB586,,,ORG,Stephen Company,,,,,,"1127 11th Street, Suite 210",,Sacramento,CA,95814,,,2024-05-13,158.00,,Accounting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB587,,,ORG,Stephen Company,,,,,,"1127 11th Street, Suite 210",,Sacramento,CA,95814,,,2024-05-13,473.60,,Accounting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB601,,,ORG,Stephen Company,,,,,,"1127 11th Street, Suite 210",,Sacramento,CA,95814,,,2024-06-13,104.00,,Accounting Services,001,,,,,,,,,,,,,,,,,,,
