form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00236489,V1FDBCA50B3396D548CE,,,ORG,"Koch Government Affairs, LLC",,,,,,4111 East 37th Street North,,Wichita,KS,67220,,,2024-10-15,-87.50,,Drawdown for IA KOCHPAC Communications,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V2307B95FD4FF427CA89,,,ORG,"Koch Government Affairs, LLC",,,,,,4111 East 37th Street North,,Wichita,KS,67220,,,2024-10-15,77.50,,Communication for various IA state candidates,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V61DD9C3FC4113ED5B38,,,ORG,"Koch Government Affairs, LLC",,,,,,4111 East 37th Street North,,Wichita,KS,67220,,,2024-10-15,23.66,,Communication for various LA state candidates,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VB33320A1DD30CDF4613,,,ORG,"Koch Government Affairs, LLC",,,,,,4111 East 37th Street North,,Wichita,KS,67220,,,2024-10-15,-193.20,,Drawdown for KS KOCHPAC Communications,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VD36E2DC34110D6702BD,,,ORG,"Koch Government Affairs, LLC",,,,,,4111 East 37th Street North,,Wichita,KS,67220,,,2024-10-15,176.40,,Communication for various KS state candidates,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VD5C418806C8379A2C77,,,ORG,"Koch Government Affairs, LLC",,,,,,4111 East 37th Street North,,Wichita,KS,67220,,,2024-10-15,-94.64,,Drawdown for LA KOCHPAC Communications,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V1AA935A77278A483E19,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-10-04,38.63,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V8AFBB28187B66E031DD,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-10-07,14.80,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V15017FB0127351F69EB,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-10-08,3.20,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V782752BC5B18E6AB039,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-10-09,3.20,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VCA7ADE4A338F409729E,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-10-10,1.75,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V5DAA5AC1777AA7E16BC,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-10-11,14.80,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V363EC165E96015EA86F,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-10-16,43.80,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
