form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104901,BD7DEE995AF774FA4AAA,,,CCM,SCOTT FRANKLIN FOR CONGRESS,,,,,,P.O. BOX 2811,,Lakeland,FL,338062811,P2024,,2023-09-22,2000.00,,Contribution,011,C00742247,SCOTT FRANKLIN FOR CONGRESS,H0FL15104,Franklin,Scott,,Rep.,,H,FL,18,,,,,,,,,
SB23,C00104901,BF8AE0EC2A8AB4EA582A,,,CCM,ROBIN KELLY FOR CONGRESS,,,,,,PO BOX 101199,,Chicago,IL,606108913,P2024,,2023-09-22,750.00,,Contribution,011,C00539866,ROBIN KELLY FOR CONGRESS,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,,
SB23,C00104901,B251E3AE7AD7B400DA2D,,,CCM,WEBER FOR CONGRESS,,,,,,133 N FRIENDSWOOD DR,#353,Friendswood,TX,775463746,P2024,,2023-09-26,750.00,,Contribution,011,C00502229,WEBER FOR CONGRESS,H2TX14149,Weber,Randy,,Rep.,,H,TX,14,,,,,,,,,
SB23,C00104901,B86F668401050405E91A,,,CCM,TITUS FOR CONGRESS,,,,,,PO BOX 72454,,Las Vegas,NV,891702454,P2024,,2023-09-26,750.00,,Contribution,011,C00499467,TITUS FOR CONGRESS,H8NV03036,Titus,Dina,,Rep.,,H,NV,01,,,,,,,,,
SB23,C00104901,B8E7E299B0154415E9BB,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,826052008,P2024,,2023-09-14,3500.00,,Contribution,011,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00104901,BD0DFA13904AB491F884,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 N. MICHAEL STREET,,Saint Marys,PA,158571152,P2024,,2023-09-22,375.00,,Contribution,011,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,,
SB23,C00104901,B221C4DFFB44940FBAF9,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,Cape Girardeau,MO,637021324,P2024,,2023-09-26,2500.00,,Contribution,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00104901,BF6019DC2DDC6429B94B,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,826052008,G2024,,2023-09-14,1500.00,,Contribution,011,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00104901,BDD5DB361FBB7471F81D,,,CCM,STEVE DAINES FOR MONTANA,,,,,,PO BOX 1598,,Helena,MT,596241598,P2026,,2023-09-22,2500.00,,Contribution,011,C00491357,STEVE DAINES FOR MONTANA,S2MT00096,Daines,Steve,,Sen.,,S,MT,,,,,,,,,,
SB23,C00104901,BC382AF31C3C346F6A8E,,,CCM,DEB FISCHER FOR US SENATE,,,,,,5555 SOUTH ST,STE. 200,Lincoln,NE,685062152,G2024,,2023-09-22,500.00,,Contribution,011,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
