form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00254953,B8247C621EBA84E25BAC,,,COM,Committee to Elect Roger Hauck,,,,,,106 W. Allegan St,Ste 200,Lansing,MI,489331720,P2026,,2024-02-15,300.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B84E6CDC7713E4EA8841,,,COM,Sam Singh for State Senate,,,,,,PO Box 1752,,East Lansing,MI,488261752,P2026,,2024-02-23,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B5A76D0443C424A86825,,,COM,Committee to Elect Michael Webber,,,,,,PO Box 70461,,Rochester Hills,MI,483070010,P2026,,2024-02-23,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B2C7CF2F24C4E4122AE8,,,COM,Bill G. Schuette for State Representative,,,,,,P.O. Box 2227,,Midland,MI,486412227,P2024,,2024-02-23,100.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BBC154E845BE94970828,,,COM,CTE Mary Cavanagh,,,,,,14965 Aubrey,,Redford,MI,482393461,P2026,,2024-02-23,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B6689A718F4E3459AB72,,,COM,Friends of Mark Huizenga,,,,,,3841 Butterworth St SW,,Grand Rapids,MI,495346655,P2026,,2024-02-23,300.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B5DB5050CE83D48A9A9A,,,COM,Kara Hope for State Representative,,,,,,PO Box 21002,,Lansing,MI,48909,P2024,,2024-02-23,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BA879539873B14CE585D,,,COM,Michigan House Republican Campaign Committee,,,,,,PO Box 15035,,Lansing,MI,489015035,O2024,Other,2024-02-23,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BFAC21037229542EBADB,,,COM,MI FORWARD FUND,,,,,,428 W. Lenawee St,,Lansing,MI,489332240,O2024,Other,2024-02-15,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B454AD0F0FB1F4FD5853,,,COM,MICHIGAN HOUSE DEMOCRATIC FUND,,,,,,P.O. Box 16193,,Lansing,MI,48901,O2024,Other,2024-02-23,2500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B240550C18B12421EB7F,,,COM,NESBITT MAJORITY FUND 2,,,,,,PO Box 419,,Paw Paw,MI,490790419,O2024,Other,2024-02-23,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
