form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00838896,500715140,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-22,434.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500718270,,,ORG,JBW Consulting LLC,,,,,,12 Winthrop Dr,,Woodbury,NY,117971315,,,2024-05-30,7000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500718380,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-28,458.20,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500716271,,,IND,,Presta,Lisa,,,,163 Forest Side Ave,,San Francisco,CA,941271315,,,2024-05-07,10066.22,0.00,Fundraising Consulting and Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500721602,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-30,592.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500712012,,,ORG,"NGP VAN, Inc.",,,,,,1225 I St NW,Ste 1225,Washington,DC,200055918,,,2024-04-10,100.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500721132,,,ORG,"NGP VAN, Inc.",,,,,,1225 I St NW,Ste 1225,Washington,DC,200055918,,,2024-06-25,100.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500718603,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-31,371.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500717813,,,ORG,Kieloch Consulting,,,,,,228 2nd St SE,,Washington,DC,200031943,,,2024-05-23,20000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500718273,,,IND,,Presta,Lisa,,,,163 Forest Side Ave,,San Francisco,CA,941271315,,,2024-05-30,10000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500718604,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-03,525.35,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500718804,,,ORG,Capital Strategies,,,,,,4712 Admiralty Way,# 670,Marina Del Rey,CA,902926905,,,2024-06-07,30000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500721054,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-24,187.63,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500713865,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-15,39.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500719036,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-10,339.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500713866,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-08,741.82,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500720496,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-17,1485.20,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500716267,,,ORG,JBW Consulting LLC,,,,,,12 Winthrop Dr,,Woodbury,NY,117971315,,,2024-05-06,7000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500716887,,,ORG,Capital Strategies,,,,,,4712 Admiralty Way,# 670,Marina Del Rey,CA,902926905,,,2024-05-13,30000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500718028,,,ORG,Chase Card Services,,,,,,PO Box 94014,,Palatine,IL,600944014,,,2024-05-22,9881.05,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00838896,500718100,500718028,SB21B,ORG,Hollywood Burbank Airport,,,,,,2627 N Hollywood Way,,Burbank,CA,915051062,,,2024-05-22,33.11,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718130,500718028,SB21B,ORG,Fairfield Inn,,,,,,3959 NW 79th Ave,,Doral,FL,331666517,,,2024-05-22,234.11,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718050,500718028,SB21B,ORG,Marriott International,,,,,,7750 Wisconsin Ave,,Bethesda,MD,208143522,,,2024-05-22,192.89,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718070,500718028,SB21B,ORG,United Airlines,,,,,,PO Box 66100,,Chicago,IL,606660100,,,2024-05-22,54.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718080,500718028,SB21B,ORG,Southwest Airlines,,,,,,PO Box 36611,,Dallas,TX,752351611,,,2024-05-22,413.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718131,500718028,SB21B,ORG,Fairfield Inn,,,,,,3959 NW 79th Ave,,Doral,FL,331666517,,,2024-05-22,234.11,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718051,500718028,SB21B,ORG,Hertz Car Rental,,,,,,8501 Williams Rd,,Estero,FL,339283325,,,2024-05-22,271.66,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718071,500718028,SB21B,ORG,United Airlines,,,,,,PO Box 66100,,Chicago,IL,606660100,,,2024-05-22,45.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718081,500718028,SB21B,ORG,Southwest Airlines,,,,,,PO Box 36611,,Dallas,TX,752351611,,,2024-05-22,329.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718142,500718028,SB21B,ORG,Playa Ocho Cantina,,,,,,514 8th St SE,,Washington,DC,200032834,,,2024-05-22,328.01,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718052,500718028,SB21B,ORG,Hertz Car Rental,,,,,,8501 Williams Rd,,Estero,FL,339283325,,,2024-05-22,183.05,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718072,500718028,SB21B,ORG,United Airlines,,,,,,PO Box 66100,,Chicago,IL,606660100,,,2024-05-22,45.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718082,500718028,SB21B,ORG,Amtrak,,,,,,900 2nd St NE,,Washington,DC,200023557,,,2024-05-22,626.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718053,500718028,SB21B,ORG,Hertz Car Rental,,,,,,8501 Williams Rd,,Estero,FL,339283325,,,2024-05-22,329.09,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718073,500718028,SB21B,ORG,United Airlines,,,,,,PO Box 66100,,Chicago,IL,606660100,,,2024-05-22,24.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00838896,500718083,500718028,SB21B,ORG,Westin Hotel,,,,,,10 Huntington Ave,,Boston,MA,021165707,,,2024-05-22,314.05,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
