form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00359539,138498CC7CCCE4FCD6B,,,CCM,Aaron Bean For Congress,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,G2024,,2024-08-27,2500.00,,2024 General,011,C00816983,Bean,H2FL04211,Bean,Aaron,P.,,,H,FL,04,,,,,,,,
SB23,C00359539,76E4E7BCEADC1E7E620,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,G2024,,2024-08-27,1000.00,,2024 General,011,C00412890,Smith,H6NE03115,Smith,Adrian,Michael,,,H,NE,03,,,,,,,,
SB23,C00359539,7EB0C67E5ACD2067936,,,PAC,American Innovation Political Action Committee (AMI PAC),,,,,,PO Box 582496,,Elk Grove,CA,95758,O2024,Contribution,2024-08-27,5000.00,,2024 Contribution,011,C00561779,American Innovation Political Action Committee (AMI PAC),,,,,,,,,,,,,,,,,
SB23,C00359539,FAE034338B3A0FEACB5,,,CCM,Amish For Arizona,,,,,,PO Box 7070,,Phoenix,AZ,85011,G2024,,2024-08-06,5000.00,,2024 General,011,C00836502,Shah,H4AZ01194,Shah,Amish,,,,H,AZ,01,,,,,,,,
SB23,C00359539,F639A4E77E01732C7CC,,,CCM,Bice For Congress,,,,,,PO Box 21315,,Oklahoma City,OK,73156,G2024,,2024-08-06,1000.00,,2024 General,011,C00703843,Bice,H0OK05205,Bice,Stephanie,I.,,,H,OK,05,,,,,,,,
SB23,C00359539,7E2FDA76B9F25B3A04D,,,CCM,Brian Fitzpatrick For All Of Us,,,,,,PO Box 939,,Langhorne,PA,19047,G2024,,2024-08-27,2500.00,,2024 General,011,C00607416,Fitzpatrick,H6PA08277,Fitzpatrick,Brian,K.,,,H,PA,01,,,,,,,,
SB23,C00359539,927DA42372C0E87AE3E,,,PAC,Carolina Victory Fund,,,,,,122 C St NW,Ste 360,Washington,DC,20001,O2024,Contribution,2024-08-27,2500.00,,2024 Contribution,011,C00768408,Carolina Victory Fund,,,,,,,,,,,,,,,,,
SB23,C00359539,20D67EDEC22B00E5499,,,PAC,Defend & Uphold Our Nation Now,,,,,,24 OFFICE PARK DRIVE,,MOUNTAIN BROOK,AL,35223,O2024,Contribution,2024-08-27,5000.00,,2024 Contribution,011,C00680405,Defend & Uphold Our Nation Now,,,,,,,,,,,,,,,,,
SB23,C00359539,84CD68822610FA5FA01,,,PAC,Defend Our Conservative Senate PAC (DOC'S PAC),,,,,,PO Box 26141,,Alexandria,VA,22313,O2024,Contribution,2024-08-27,1500.00,,2024 Contribution,011,C00632323,Defend Our Conservative Senate PAC (DOC'S PAC),,,,,,,,,,,,,,,,,
SB23,C00359539,B37EFF1157E763CBF2D,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,G2024,,2024-08-27,2500.00,,2024 General,011,C00575167,Bacon,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00359539,DF198B4788D32FF7C6E,,,CCM,Elfreth For Maryland,,,,,,PO Box 5935,,Annapolis,MD,21403,G2024,,2024-08-06,2500.00,,2024 General,011,C00855353,Elfreth,H4MD03156,Elfreth,Sarah,Kelly,,,H,MD,03,,,,,,,,
SB23,C00359539,9BFDE1A7ABD13F6F6A1,,,CCM,Friends Of McCormick,,,,,,PO Box 3043,,Cumming,GA,30040,G2024,,2024-08-27,2500.00,,2024 General,011,C00706747,McCormick,H0GA07273,McCormick,Richard,Dean,,,H,GA,07,,,,,,,,
SB23,C00359539,D09C6BE527769D3B6B3,,,CCM,Glenn F. IVey For Congress,,,,,,PO Box 85,,Bladensburg,MD,20710,G2024,,2024-08-06,1000.00,,2024 General,011,C00792283,Ivey,H2MD04315,Ivey,Glenn,Frederick,,,H,MD,04,,,,,,,,
SB23,C00359539,381C7E4A69E59BA0083,,,CCM,Herb Conaway For Congress,,,,,,PO Box 493,,Willingboro,NJ,08046,G2024,,2024-08-06,5000.00,,2024 General,011,C00859496,Conaway,H4NJ03197,Conaway,Herbert,,,,H,NJ,03,,,,,,,,
SB23,C00359539,26D30A4622DBE0C6C3E,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,G2024,,2024-08-27,1000.00,,2024 General,011,C00784389,Nunn,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,
SB23,C00359539,A47526F47256467CDCE,,,CCM,Jared Moskowitz For Congress,,,,,,PO Box 8784,,Coral Springs,FL,33065,G2024,,2024-08-27,1000.00,,2024 General,011,C00807628,Moskowitz,H2FL22171,Moskowitz,Jared,Evan,,,H,FL,23,,,,,,,,
SB23,C00359539,B1D5D2CDB142E45643C,,,CCM,"John James For Congress, Inc.",,,,,,PO Box 628,,Saint Clair Shores,MI,48080,G2024,,2024-08-27,1000.00,,2024 General,011,C00803502,James,H2MI10150,James,John,,,,H,MI,10,,,,,,,,
SB23,C00359539,2720C5B1CC99BD90FD2,,,CCM,Judy Chu For Congress,,,,,,16633 Ventura Blvd,Ste 1008,Encino,CA,91436,G2024,,2024-08-27,1000.00,,2024 General,011,C00458125,Chu,H0CA32101,Chu,Judy,May,,,H,CA,28,,,,,,,,
SB23,C00359539,3241DD76C4374B8DD16,,,CCM,Luz Rivas For Congress,,,,,,PO Box 341533,,Arleta,CA,91334,G2024,,2024-08-06,2500.00,,2024 General,011,C00857417,Rivas,H4CA29141,Rivas,Luz,Maria,,,H,CA,29,,,,,,,,
SB23,C00359539,9E44F6F892C2078F294,,,CCM,Marie For Congress,,,,,,PO Box 1164,,Washougal,WA,98671,G2024,,2024-08-27,2500.00,,2024 General,011,C00806174,Perez,H2WA03217,Perez,Marie,Gluesenkamp,,,H,WA,03,,,,,,,,
SB23,C00359539,28E4D8FB5C9B7E6ECEE,,,CCM,Mark Pocan For Congress,,,,,,PO Box 327,,Madison,WI,53701,G2024,,2024-08-27,1000.00,,2024 General,011,C00502179,Pocan,H2WI02124,Pocan,Mark,,,,H,WI,02,,,,,,,,
SB23,C00359539,52004E26809CC70F666,,,CCM,Mary Peltola For Alaska,,,,,,810 N St,Ste 301,Anchorage,AK,99501,G2024,,2024-08-27,1000.00,,2024 General,011,C00812388,Peltola,H2AK01158,Peltola,Mary,Sattler,,,H,AK,01,,,,,,,,
SB23,C00359539,030F29986537997E941,,,CCM,Maxine For Congress,,,,,,PO Box 12209,,Portland,OR,97212,G2024,,2024-08-06,5000.00,,2024 General,011,C00859108,Dexter,H4OR03192,Dexter,Maxine,E.,,,H,OR,03,,,,,,,,
SB23,C00359539,B9CCEB63B3B065F62FE,,,CCM,Morrison For Congress,,,,,,PO Box 684,,Wayzata,MN,55391,P2024,,2024-08-06,5000.00,,2024 Primary,011,C00856062,Morrison,H4MN03118,Morrison,Kelly,L.,,,H,MN,03,,,,,,,,
SB23,C00359539,C5BB73CEABFB05DF0CD,,,PAC,No Nonsense PAC,,,,,,PO Box 68,,South Salem,NY,10590,O2024,Contribution,2024-08-06,2500.00,,2024 Contribution,011,C00760397,No Nonsense PAC,,,,,,,,,,,,,,,,,
SB23,C00359539,1F869DCA18231E114EB,,,CCM,Pat Ryan For Congress,,,,,,PO Box 2113,,Kingston,NY,12402,G2024,,2024-08-21,5000.00,,2024 General,011,C00815290,Ryan,H8NY19223,Ryan,Patrick,,,,H,NY,18,,,,,,,,
SB23,C00359539,C56E260B4415C84ACB0,,,CCM,Pat Ryan For Congress,,,,,,PO Box 2113,,Kingston,NY,12402,P2024,,2024-08-21,-5000.00,,Original check issued in June was lost so we voided and reissued,011,C00815290,Ryan,H8NY19223,Ryan,Patrick,,,,H,NY,18,,,,,,,,
SB23,C00359539,0DC66C5CAAD0669A04D,,,CCM,Robin Kelly For Congress,,,,,,PO Box 101199,,Chicago,IL,60610,G2024,,2024-08-27,1500.00,,2024 General,011,C00539866,Kelly,H2IL02172,Kelly,Robin,Lynne,,,H,IL,02,,,,,,,,
SB23,C00359539,89A50609A3B24DD1BA7,,,CCM,Shreve For Congress,,,,,,1701 E EDGEWOOD AVE,PO BOX 17182,SOUTHPORT,IN,46227,G2024,,2024-08-06,5000.00,,2024 General,011,C00870949,Shreve,H4IN06185,Shreve,Jefferson,,,,H,IN,06,,,,,,,,
SB23,C00359539,73F0B76EDB19DAEC3FE,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,G2024,,2024-08-27,1000.00,,2024 General,011,C00607200,Suozzi,H6NY03247,Suozzi,Thomas,R.,,,H,NY,03,,,,,,,,
