form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00165282,B16A0AF0B49364AE9B76,,,ORG,Vigo County Commissioners' Golf Outing,,,,,,PO Box 9849,,Terre Haute,IN,478082049,O2023,Other,2023-05-25,300.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,BE9138EBDA88440CB8EF,,,COM,Committee to Elect Justin Elpers,,,,,,PO Box 8152,,Evansville,IN,477168152,O2023,Other,2023-02-01,1000.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B89AEA0D13E8A465F962,,,COM,Scott Wehrli for Naperville,,,,,,P.O. Box 4618,,Naperville,IL,605674618,G2023,,2023-02-01,2500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B34ED0926BD2D447D9D8,,,COM,Vallas for Mayor,,,,,,1101 S. State Street,#1504,Chicago,IL,606053196,G2023,,2023-03-23,10000.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B7948180FE48145ACBCE,,,COM,"Committee to Re-Elect Thomas M. McDermott, Jr.",,,,,,PO Box 3127,,Munster,IN,463210127,P2023,,2023-03-09,600.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B9B7BD41314DF425CA53,,,COM,Warrick County Republican Central Committee,,,,,,P.O. Box 127,,Boonville,IN,476010127,O2023,Other,2023-05-08,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B635165364A7B40C1BC3,,,COM,Duke Bennett for Mayor,,,,,,P.O. Box 3301,,Terre Haute,IN,478030301,G2023,,2023-06-20,1000.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,BF66BA0D07C5743F7959,,,COM,Duke Bennett for Mayor,,,,,,P.O. Box 3301,,Terre Haute,IN,478030301,G2023,,2023-05-25,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B5BEE087C155D4230BA7,,,COM,Friends of Natalie Rascher,,,,,,PO Box 4566,,Evansville,IN,477240566,P2023,,2023-02-01,10000.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B933A42F3A69C467FBB5,,,COM,Friends of Holly Kim,,,,,,PO Box 1032,,Mundelein,IL,600608032,P2024,,2023-02-01,1000.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,B613A450502B645E6A8F,,,COM,Committee to Elect Terry Modesitt,,,,,,451 Ohio St.,,Terre Haute,IN,478073528,O2023,Other,2023-05-25,150.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00165282,BE2771D86AC9D4F5AB7D,,,COM,Friends of Suzanne Crouch,,,,,,P.O. Box 2960,,Indianapolis,IN,462062960,P2024,,2023-06-28,5000.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,,
