form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00406801,B9C9F957CE26944DAA79,,,CCM,BLUMENAUER FOR CONGRESS,,,,,,1631 NE Broadway St,#343,Portland,OR,972321425,P2024,,2023-06-30,1000.00,,Contribution to committee,,C00307314,BLUMENAUER FOR CONGRESS,H6OR03064,Blumenauer,Earl,,,,H,OR,03,,,,,,,,,
SB23,C00406801,BE2E6C535D7B943CE905,,,CCM,BRIAN HIGGINS FOR CONGRESS,,,,,,415 New Jersey Ave SE - 1,,Washington,DC,200034036,P2024,,2023-06-23,1500.00,,Contribution to committee,,C00401034,BRIAN HIGGINS FOR CONGRESS,H4NY27076,Higgins,Brian,,,,H,NY,26,,,,,,,,,
SB23,C00406801,BC4237B1A9F154FC0B0F,,,PAC,CANTWELL VICTORY 2024,,,,,,401 2ND AVENUE SOUTH,SUITE 303,Seattle,WA,981042862,O2023,Other,2023-06-01,1000.00,,Contribution to Committee,,C00723189,CANTWELL VICTORY 2024,S8WA00194,Cantwell,Maria,,,,S,WA,,,,,,,,,,
SB23,C00406801,B566CA73153834078AF3,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2023-06-20,2500.00,,Contribution to committee,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,Bentz,Cliff,,,,H,OR,02,,,,,,,,,
SB23,C00406801,BDB8FF594FBC9490C9CF,,,CCM,EMMER FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-06-01,1000.00,,Contribution to Committee,,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,,Jr.,H,MN,06,,,,,,,,,
SB23,C00406801,B06C906A8EA1749C8951,,,CCM,JEFF DUNCAN FOR CONGRESS,,,,,,"410 First St. SE, 2nd Floor",c/o The Elevated Group,Washington,DC,200031867,P2024,,2023-06-28,2500.00,,Contribution to committee,,C00460550,JEFF DUNCAN FOR CONGRESS,H0SC03077,Duncan,Jeff,,,,H,SC,03,,,,,,,,,
SB23,C00406801,BC07E3E43734E48F2BB7,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,200037508,P2024,,2023-06-23,2500.00,,Contribution to committee,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,,,H,MA,05,,,,,,,,,
SB23,C00406801,BD0A65C6D390E44FD881,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,Clarence,NY,140310120,P2024,,2023-06-20,2500.00,,Contribution to committee,,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,Langworthy,Nick,,,,H,NY,23,,,,,,,,,
SB23,C00406801,BE5E9F00F6DD340CEA88,,,CCM,LAWLER FOR CONGRESS,,,,,,611 Pennsylvania Ave SE #424,,Washington,DC,200034303,P2024,,2023-06-20,1000.00,,Contribution to committee,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,,,H,NY,17,,,,,,,,,
SB23,C00406801,BF4A45414A4DB40D3B73,,,CCM,MARC FOR US INC.,,,,,,221 North Patrick Street,,Alexandria,VA,223142440,P2024,,2023-06-20,4000.00,,Contribution to committee,,C00789586,MARC FOR US INC.,H2NY19127,Molinaro,Marc,,,,H,NY,19,,,,,,,,,
