form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00763169,SB21B.10477,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2023-04-02,7.75,,CC Vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.10478,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2023-04-09,16.66,,,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.10479,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2023-04-16,5.63,,CC Vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.10480,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2023-04-23,12.89,,CC Vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.10481,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2023-04-30,10.68,,CC Vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.10470,,,ORG,NGPVAN,,,,,,655 15th St. NW,,Washington,DC,20005,,,2023-04-02,3857.28,,Voter File,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.10471,,,ORG,PIP Printing,,,,,,1074 W. Chatham St,,Cary,NC,27511,,,2023-04-13,639.35,,Walk Lit,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.10476,,,ORG,Reno Type,,,,,,"1020 South Rock Blvd, Suite C",,Reno,NV,89502,,,2023-04-12,527.82,,Walk Lit,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.10472,,,ORG,Virginia Blue Star Printing,,,,,,6003 Belspring Rd,,Fairlawn,VA,24141,,,2023-04-12,561.83,,Walk Lit,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.10474,,,ORG,West End Print Shop,,,,,,964 Ralph David Abernathy Blvd,Suite C,Atlanta,GA,30310,,,2023-04-11,847.78,,Walk Lit,,,,,,,,,,,,,,,,,,,,
