form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00149104,D3D97AB5F19B14D7215,,,COM,Anderson for Illinois,,,,,,4343 16th Street,#300,Moline,IL,61265,,,2024-12-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,337048DC686ADDFAEC2,,,COM,Citizens for Bradley J. Fritts,,,,,,PO Box 1014,,Dixon,IL,61021,,,2024-12-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,81A5BF8962B12A12905,,,COM,Committee to Elect Jay Hoffman,,,,,,PO Box 134,,Collinsville,IL,62234,,,2024-12-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,4D10485B69262A3BE25,,,COM,Friends of Ann M Williams,,,,,,4044 N Lincoln Ave,#266,Chicago,IL,60618,,,2024-12-12,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,18A35B2CEC7F5015CA0,,,COM,Friends of Anna Moeller,,,,,,PO Box 1086,,Elgin,IL,60121,,,2024-12-12,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,57A2C11B5D96C691ADC,,,COM,Friends of Bill Cunningham,,,,,,10402 S. Western Ave,,Chicago,IL,60643,,,2024-12-12,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,C59E289097FA88BBBB3,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W. North Avenue,,Oak Park,IL,60302,,,2024-12-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,DA342CC2505B67F4608,,,COM,Friends of Elgie Sims,,,,,,8142A Prairie Park Place,,Chicago,IL,60619,,,2024-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,6253CC1232D3DFBD9FF,,,COM,Friends of Jehan Gordon,,,,,,PO Box 6591,,Peoria,IL,61601,,,2024-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,86549B14301D9D52AA2,,,COM,Friends of John Curran,,,,,,5926 Grand Avenue,,Downers Grove,IL,60516,,,2024-12-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,BA796C5A4437596F7A5,,,COM,Friends of Laura Fine,,,,,,3710 Commercial Ave,Ste 5,Northbrook,IL,60062,,,2024-12-12,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,7546DFAAAFD90B48695,,,COM,"Friends of Robert ""Bob"" Rita",,,,,,2030 High Street,,Blue Island,IL,60406,,,2024-12-12,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,CF6E9B306EFD0EED677,,,COM,Friends of Travis Weaver,,,,,,5400 W. Sienna Lane,#5204,Peoria,IL,61615,,,2024-12-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,8800B5DA0382052B099,,,COM,Friends of Win Stoller,,,,,,8415 N. Allen Road,,Peoria,IL,61615,,,2024-12-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,EB232323218DCD826B8,,,COM,McCombie for Illinois,,,,,,1548 Bond Street,Suite 102,Naperville,IL,60563,,,2024-12-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00149104,C8D5487CCD1F97AAD0B,,,COM,"The People for Emanuel ""Chris"" Welch",,,,,,233 Oak Ridge Ave,,Hillside,IL,60162,,,2024-12-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
