form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00813063,BAE990ACD58C24746BD0,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,701121221,,,2024-12-31,20.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,BB80A8DE3D46F471EBDD,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2024-12-03,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B77AD1A28BA74428C867,,,ORG,CITI CARDS,,,,,,PO BOX 71820,,PHILADELPHIA,PA,19176,,,2024-12-11,1008.63,,CREDIT CARD PAYMENT - SOME MEMOS UNDER ITEMIZED THRESHOLD,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B2806A760010A4A4CBB8,B77AD1A28BA74428C867,SB21B,ORG,CAPITAL GRILLE,,,,,,601 PENNSYLVANIA AVENUE NW,,WASHINGTON,DC,200042601,,,2024-11-20,400.00,,FOOD AND BEVERAGE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,B595C0B02345249F1800,B77AD1A28BA74428C867,SB21B,ORG,UBER,,,,,,1515 3RD ST,,SAN FRANCISCO,CA,941582211,,,2024-11-21,35.71,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,BC7C84C1A931D411B8F9,B77AD1A28BA74428C867,SB21B,ORG,UBER,,,,,,1515 3RD ST,,SAN FRANCISCO,CA,941582211,,,2024-11-22,91.57,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,BD5EF76D0971A4B3F963,B77AD1A28BA74428C867,SB21B,ORG,LYFT,,,,,,185 BERRY ST,,SAN FRANCISCO,CA,941075705,,,2024-11-24,165.47,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,BB0DB6DFBDA2244DB930,,,COM,FRIENDS OF RJ RENNA,,,,,,PO BOX 113,,LINDENHURST,NY,117570113,,,2024-11-26,1000.00,,DONATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B22A558EDB14D42D5B1D,,,ORG,SWEET PEA FLORIST,,,,,,3133 NY-112,,MEDFORD,NY,11763,,,2024-12-19,233.48,,FLOWERS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B4D158D6A2C9442F49F6,,,ORG,USHR CATERING,,,,,,1000 NEW JERSEY AVE SE,STE 317,WASHINGTON,DC,200033378,,,2024-12-02,1268.30,,FOOD AND BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
