form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00842898,B9B29C624FF7743D9B1E,,,COM,Angela Paxton Campaign,,,,,,P.O. Box 2878,,McKinney,TX,750708178,P2026,,2024-11-26,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,B6191520113D94BBDA12,,,COM,Ramon Romero Campaign,,,,,,3907 E. Lancaster Avenue,,Fort Worth,TX,761033524,P2026,,2024-11-26,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,BD5731E0D5044458692D,,,COM,Twila Carter Campaign,,,,,,PO Box 41964,,Houston,TX,772411964,P2027,,2024-12-17,2000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,B3EB33AA2473B4A5DB88,,,COM,Texans for Greg Abbott,,,,,,PO Box 308,,Austin,TX,787670308,P2026,,2024-12-05,10000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,B45D0821B9C5349398A7,,,COM,Roland Gutierrez Campaign,,,,,,1426 Napier,,San Antonio,TX,78214,P2026,,2024-11-26,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,B45ADACB4CD294F1A895,,,COM,Robert Nichols Campaign,,,,,,P.O. Box 2347,,Jacksonville,TX,757660086,P2026,,2024-11-26,2500.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,BCA770D8772B342FC905,,,ORG,Mexican American Legislative Caucus,,,,,,1108 Lavaca Street,Suite 110-351,Austin,TX,787012110,O2024,Other,2024-12-14,5000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,B5FEF486E95D44528907,,,COM,Royce West Campaign,,,,,,"320 South R.L. Thornton Frwy., Sui",,Dallas,TX,752031804,P2026,,2024-11-26,2500.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,B5A9D8FF313CB4F54B15,,,COM,Armando Walle Campaign,,,,,,4826 Hollybrook Lane,,Houston,TX,770393713,P2026,,2024-11-26,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,B233EB67F30FE469BB4F,,,COM,Texans for Bob Hall,,,,,,PO Box 513,,Canton,TX,751030513,P2026,,2024-11-26,2500.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,BF9BCC551A7B842B59F9,,,COM,Ana Hernandez Campaign,,,,,,P.O. Box 15538,,Houston,TX,772205538,P2026,,2024-11-26,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,B60DA6219247D440FAF1,,,COM,Fred Flickinger Campaign,,,,,,PO Box 1562,,Houston,TX,772511562,P2027,,2024-12-17,2000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00842898,B3FBCE5C5B3DC4844B36,,,COM,Brandon Creighton Campaign,,,,,,2257 N. Loop 336 Suite 140-366,,Conroe,TX,773043566,P2026,,2024-11-26,2500.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
