form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00358663,6382C4D17CACB51DF49,,,CCM,Andy Ogles For Congress,,,,,,29 Public Sq,,Columbia,TN,38401,P2024,,2023-11-01,2000.00,,2024 Primary,011,C00811844,,H2TN05446,Ogles,Andrew,,,,H,TN,05,,,,,,,,
SB23,C00358663,9752B01728AB994D354,,,PAC,Clean PAC,,,,,,PO Box 151563,,San Rafael,CA,94915,O2023,Contribution,2023-11-15,5000.00,,2023 Contribution,011,C00564260,Clean PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,FFE46B0F007991D6597,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114,Altoona,PA,16602,P2024,,2023-11-15,5000.00,,2024 Primary,011,C00674259,,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00358663,72BE579BAAC05D29ABA,,,CCM,Dutch Ruppersberger For Congress Committee,,,,,,PO Box 231,,Lutherville,MD,21094,P2024,,2023-11-01,1000.00,,2024 Primary,011,C00376673,,H2MD02160,Ruppersberger,C.A. Dutch,,,,H,MD,02,,,,,,,,
SB23,C00358663,0CCF724A77D1E291CAA,,,CCM,Friends Of Mazie Hirono,,,,,,PO Box 677,,Honolulu,HI,96809,P2024,,2023-11-15,2000.00,,2024 Primary,011,C00420760,,S2HI00106,Hirono,Mazie,Keiko,,,S,HI,,,,,,,,,
SB23,C00358663,62CEED6420EC07A5625,,,CCM,Haley Stevens For Congress,,,,,,33717 Woodward Ave,# 539,Birmingham,MI,48009,P2024,,2023-11-15,5000.00,,2024 Primary,011,C00638650,,H8MI11254,Stevens,Haley,M.,,,H,MI,11,,,,,,,,
SB23,C00358663,488D7E17921EC1E7E84,,,PAC,HMS Scrap PAC,,,,,,PO Box 15293,,Washington,DC,20003,O2023,Contribution,2023-11-15,5000.00,,2023 Contribution,011,C00746735,HMS Scrap PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,F74ED0017EA9AFA4064,,,CCM,Huffman For Congress,,,,,,PO Box 664,,Petaluma,CA,94953,P2024,,2023-11-15,5000.00,,2024 Primary,011,C00536680,,H2CA06259,Huffman,Jared,William,,,H,CA,02,,,,,,,,
SB23,C00358663,173FB26432115E183A5,,,CCM,Jeffries For Congress,,,,,,PO Box 65322,,Washington,DC,20035,P2024,,2023-11-15,5000.00,,2024 Primary,011,C00503052,,H2NY10092,Jeffries,Hakeem,S.,,,H,NY,08,,,,,,,,
SB23,C00358663,5A5937A77AAA7F631FD,,,PAC,"Jobs, Education, & Families First  Jeff PAC",,,,,,PO Box 65322,,Washington,DC,20035,O2023,Contribution,2023-11-15,5000.00,,2023 Contribution,011,C00617803,"Jobs, Education, & Families First  Jeff PAC",,,,,,,,,,,,,,,,,
SB23,C00358663,496A95EA463E58D4C7D,,,PAC,La Bamba PAC,,,,,,PO Box 15320,,Washington,DC,20003,O2023,Contribution,2023-11-15,5000.00,,2023 Contribution,011,C00753947,La Bamba PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,1AF51319E525EE53065,,,PAC,Leadership In Action,,,,,,805 Maynard Rd,,Helena,MT,59602,O2023,Contribution,2023-11-01,3000.00,,2023 Contribution,011,C00764209,Leadership In Action,,,,,,,,,,,,,,,,,
SB23,C00358663,5DAEFC292319E5B312B,,,PAC,Making a Real Change - MARC PAC,,,,,,499 S Capitol St SW,Ste 422,Washington,DC,20003,O2023,Contribution,2023-11-15,5000.00,,2023 Contribution,011,C00562330,Making a Real Change - MARC PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,DB6C12FF01FFD8C581F,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,P2024,,2023-11-15,5000.00,,2024 Primary,011,C00506832,,H2TX33073,Veasey,Marc,A.,,,H,TX,33,,,,,,,,
SB23,C00358663,610C37608BD61946AEF,,,CCM,Meuser For Congress,,,,,,PO Box 183,,Hudson,WI,54016,P2024,,2023-11-01,2000.00,,2024 Primary,011,C00654723,,H8PA10147,Meuser,Daniel,P.,,,H,PA,09,,,,,,,,
SB23,C00358663,3C02A999A5A0BF9FBCC,,,CCM,Morgan McGarvey For Congress,,,,,,PO Box 5324,,Louisville,KY,40255,P2024,,2023-11-15,5000.00,,2024 Primary,011,C00791392,,H2KY03206,McGarvey,Morgan,,,,H,KY,03,,,,,,,,
SB23,C00358663,07DB85192B65BA729A2,,,PAC,Not So Old Fashioned PAC,,,,,,PO Box 5324,,Louisville,KY,40255,O2023,Contribution,2023-11-15,5000.00,,2023 Contribution,011,C00829663,Not So Old Fashioned PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,891CBB392FD2565553F,,,PAC,Re-Joyce PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Contribution,2023-11-15,5000.00,,2023 Contribution,011,C00691501,Re-Joyce PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,2C8AA52857863E8888A,,,CCM,Stand With Sanchez,,,,,,PO Box 4006,,Whittier,CA,90607,G2024,,2023-11-15,5000.00,,2024 General,011,C00384057,,H2CA39078,Sanchez,Linda,T.,,,H,CA,38,,,,,,,,
SB23,C00358663,92E5A8B37F27B0C3091,,,CCM,Torres For Congress,,,,,,PO Box 580303,,Bronx,NY,10458,P2024,,2023-11-15,4000.00,,2024 Primary,011,C00699744,,H0NY15160,Torres,Ritchie,J.,,,H,NY,15,,,,,,,,
