form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00365270,500454659,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-08,1056.63,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500454660,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-15,434.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500454661,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-22,98.75,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500454662,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-29,39.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500454663,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-05,118.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500454664,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-12,39.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500454942,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-26,525.35,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500461029,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-28,39.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500461043,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-05,553.00,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500461044,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-12,316.00,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500461045,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-19,553.00,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468549,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-26,237.00,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468550,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-31,177.75,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468551,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-02,59.25,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468552,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-07,59.25,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468553,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-14,262.68,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468554,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-21,493.75,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468555,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-28,533.25,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468556,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-31,197.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468557,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-04,39.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468558,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-11,296.25,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500471500,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-18,444.38,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500471501,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,177.75,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500454653,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-01-17,750.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500454654,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-02-10,750.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500461040,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-03-06,750.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468541,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-04-10,750.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468542,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-05-10,750.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500468543,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-06-08,750.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00365270,500461033,,,ORG,Four Seasons Hotel Seattle,,,,,,99 Union St,,Seattle,WA,981015011,,,2023-03-10,364.29,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
