form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00410308,23-02-03645-04875,,,COM,Democratic Congressional Campaign Committee (DCCC),,,,,,C00000935,430 South Capitol Street SE,Washington,DC,20003,,Annual - 2023,2023-12-12,9000.00,,Contribution,,C00000935,,,,,,,,,,,,,,,,,,
SB23,C00410308,23-02-03652-04882,,,CCM,Greg Casar for Congress,,,,,,PO Box 301923,,Austin,TX,78703,P2024,,2023-12-13,1000.00,,Contribution,,C00791897,Greg Casar for Congress,H2TX35144,Casar,Greg,,,,H,,35,,,,,,,,
SB23,C00410308,23-02-03661-04891,,,CCM,Kuster for Congress,,,,,,PO Box 1498,,Concord,NH,03302,P2024,,2023-12-13,1000.00,,Contribution,,C00462861,Kuster for Congress,H0NH02181,Kuster,Ann,Mclane,,,H,NH,02,,,,,,,,
SB23,C00410308,23-02-03649-04879,,,CCM,Dr Raul Ruiz for Congress,,,,,,PO Box 6116,,La Quinta,CA,92248,P2024,,2023-12-13,1000.00,,Contribution,,C00502575,Dr. Raul Ruiz for Congress,H2CA36439,Ruiz,Raul,,,,H,CA,36,,,,,,,,
SB23,C00410308,23-02-03655-04885,,,CCM,Suozzi for Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,P2024,,2023-12-13,1000.00,,Contribution,,C00607200,Suozzi for Congress,H6NY03247,Suozzi,Thomas,,,,H,NY,03,,,,,,,,
SB23,C00410308,23-02-03653-04883,,,CCM,Susie Lee for Congress,,,,,,5130 South Fort Apache Road,,Las Vegas,NV,89148,P2024,,2023-12-13,1000.00,,Contribution,,C00655613,Susie Lee for Congress,H8NV03200,Lee,Susie,,,,H,NV,03,,,,,,,,
SB23,C00410308,23-02-03662-04892,,,CCM,Harder for Congress,,,,,,PO Box 4426,,Modesto,CA,95352,P2024,,2023-12-29,1000.00,,Contribution,,C00639146,Harder for Congress,H8CA10126,Harder,Josh,,,,H,CA,10,,,,,,,,
SB23,C00410308,23-02-03664-04894,,,CCM,Mike Levin for Congress,,,,,,PO Box 2112,,Capistrano Beach,CA,92624,P2024,,2023-12-29,1000.00,,Contribution,,C00634253,Mike Levin for Congress,H8CA49058,Levin,Michael,,,,H,CA,49,,,,,,,,
SB23,C00410308,23-02-03666-04896,,,CCM,Susan Wild for Congress,,,,,,1636 North Cedar Crest Boulevard,,Allentown,PA,18104,P2024,,2023-12-29,1000.00,,Contribution,,C00658567,Susan Wild for Congress,H8PA15229,Wild,Susan,,,,H,PA,07,,,,,,,,
SB23,C00410308,23-02-03647-04877,,,CCM,Fletcher for Congress,,,,,,3262 Westheimer Road,,Houston,TX,77098,P2024,,2023-12-13,1000.00,,Contribution,,C00640045,Fletcher for Congress,H8TX07140,Fletcher,Lizzie,,,,H,TX,07,,,,,,,,
