form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00698092,BB11175AE488C4E56AB2,,,CCM,ALASKANS FOR NICK BEGICH,,,,,,PO BOX 671710,,CHUGIAK,AK,995671710,G2024,,2024-09-16,1000.00,,POLITICAL CONTRIBUTION,011,C00792341,ALASKANS FOR NICK BEGICH,H2AK01083,BEGICH,NICHOLAS,III,,,H,AK,00,,,,,,,,,
SB23,C00698092,BD44F94F3BC334761B91,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,G2024,,2024-09-30,2000.00,,POLITICAL CONTRIBUTION,011,C00786194,CISCOMANI FOR CONGRESS,,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,,
SB23,C00698092,B66FD28CC3E734084BAD,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,989091949,G2024,,2024-09-12,3000.00,,POLITICAL CONTRIBUTION,011,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DAN,,,,H,WA,04,,,,,,,,,
SB23,C00698092,B9405F34EE3224CF2906,,,CCM,FINSTAD FOR CONGRESS,,,,,,PO BOX 923,,NEW ULM,MN,56073,G2024,,2024-09-30,3500.00,,POLITICAL CONTRIBUTION,011,C00807743,FINSTAD FOR CONGRESS,,FINSTAD,BRAD,,,,H,MN,01,,,,,,,,,
SB23,C00698092,B7C54A26F3C274362B39,,,CCM,JOE TEIRAB FOR CONGRESS,,,,,,PO BOX 1894,,BURNSVILLE,MN,553370894,G2024,,2024-09-10,2000.00,,POLITICAL CONTRIBUTION,011,C00853929,JOE TEIRAB FOR CONGRESS,H4MN02177,TEIRAB,JOE,,,,H,MN,02,,,,,,,,,
SB23,C00698092,B169589BB75774C6EA5B,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,PO BOX 2438,,CORONA,CA,928782438,G2024,,2024-08-21,1500.00,,POLITICAL CONTRIBUTION,011,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,H2CA37023,CALVERT,KEN,,,,H,CA,41,,,,,,,,,
SB23,C00698092,BF55AF080ADFC42CD9A8,,,PAC,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,HAPPY VALLEY,OR,97086,G2024,,2024-09-10,5000.00,,POLITICAL CONTRIBUTION,011,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB23,C00698092,BB13ABA95B19E4DC4B55,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,PO BOX 33,,OTTUMWA,IA,52501,G2024,,2024-09-30,1500.00,,POLITICAL CONTRIBUTION,011,C00558825,MILLER-MEEKS FOR CONGRESS,,MILLER-MEEKS,MARIANNETTE JANE,,,,,,,,,,,,,,,
SB23,C00698092,BF076F496BF744673918,,,CCM,PAUL JUNGE FOR CONGRESS,,,,,,17195 SILVER PKWY,408,FENTON,MI,484303426,G2024,,2024-09-05,1000.00,,POLITICAL CONTRIBUTION,011,C00726687,PAUL JUNGE FOR CONGRESS,H0MI08141,JUNGE,PAUL,,,,H,MI,08,,,,,,,,,
SB23,C00698092,B913591AEF44D49599D7,,,CCM,ROB FOR PA,,,,,,11 DOCK ST,UNIT 971,PITTSTON,PA,186406228,G2024,,2024-09-05,1000.00,,POLITICAL CONTRIBUTION,011,C00852137,ROB FOR PA,,,,,,,,,,,,,,,,,,
SB23,C00698092,B9D8C322026E440B7950,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 WEST FLAGLER STREET,#281,MIAMI,FL,33134,G2024,,2024-09-30,3000.00,,POLITICAL CONTRIBUTION,011,C00714261,SALAZAR FOR CONGRESS,,SALAZAR,MARIA,ELVIRA,,,H,FL,27,,,,,,,,,
SB23,C00698092,B05DB254492AA4ABDA05,,,CCM,TONY WIED FOR CONGRESS,,,,,,PO BOX 5003,,DE PERE,WI,541155003,G2024,,2024-08-19,1500.00,,POLITICAL CONTRIBUTION,011,C00875518,TONY WIED FOR CONGRESS,H4WI08119,WIED,TONY,,,,H,WI,08,,,,,,,,,
