form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00418897,500010103,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-06,673.27,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010102,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-11,395.89,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010104,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-11,3163.29,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010105,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-11,157.92,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010106,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-18,3946.49,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010120,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-23,2604.34,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010123,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-26,2090.10,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010143,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-30,1901.70,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010052,,,ORG,ADP,,,,,,99 Jefferson Rd,Ms 220,Parsippany,NJ,070542815,,,2023-10-06,158.60,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010113,,,ORG,ADP,,,,,,99 Jefferson Rd,Ms 220,Parsippany,NJ,070542815,,,2023-10-20,158.60,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010044,,,ORG,Aisle 518 Strategies,,,,,,PO Box 9689,,Washington,DC,200169689,,,2023-10-03,5000.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010047,,,ORG,Aisle 518 Strategies,,,,,,PO Box 9689,,Washington,DC,200169689,,,2023-10-04,34030.36,0.00,"Digital Communications, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010135,,,ORG,Backstory Strategies LLC,,,,,,1010 8th St NE,# 1,Washington,DC,200023621,,,2023-10-30,7700.07,0.00,"Digital Advertising Production, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010136,,,ORG,Backstory Strategies LLC,,,,,,1010 8th St NE,# 1,Washington,DC,200023621,,,2023-10-30,7498.63,0.00,"Digital Advertising Production, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010137,,,ORG,Backstory Strategies LLC,,,,,,1010 8th St NE,# 1,Washington,DC,200023621,,,2023-10-30,6370.39,0.00,"Digital Advertising Production, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500010138,,,ORG,Backstory Strategies LLC,,,,,,1010 8th St NE,# 1,Washington,DC,200023621,,,2023-10-30,4660.39,0.00,"Digital Advertising Production, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
