form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00112763,15229124,,,PTY,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,,,,,,120 MARYLAND AVE NE,,Washington,DC,20002,,,2023-03-03,-5000.00,0.00,Stop Payment - DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,011,C00042366,,,,,,,,,,,,,,,,,,Stop Payment - DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE
SB23,C00112763,15229127,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,85011,P2024,,2023-02-28,2500.00,0.00,Direct Contribution,011,C00508804,Sinema For Arizona,S8AZ00197,Sinema,Kyrsten,,Sen.,,S,AZ,,,,,,,,,Direct Contribution
SB23,C00112763,15243898,,,PTY,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,,,,,,120 MARYLAND AVE NE,,Washington,DC,20002,,,2023-03-06,5000.00,0.00,Direct Contribution,011,C00042366,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00112763,15243899,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,34688,P2024,,2023-03-06,1000.00,0.00,Direct Contribution,011,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,Direct Contribution
SB23,C00112763,15260856,,,CCM,Lofgren For Congress,,,,,,"C/O Contribution Solutions, Llc","1346 The Alameda, Ste. 7-380",San Jose,CA,95126,P2024,,2023-03-06,1000.00,0.00,Direct Contribution,011,C00289603,Lofgren For Congress,H4CA16049,Lofgren,Zoe,,Rep.,,H,CA,19,,,,,,,,Direct Contribution
SB23,C00112763,15357724,,,CCM,Kansans For Marshall,,,,,,4501 Quail Creek Dr,,Great Bend,KS,67530,P2026,,2023-03-14,2500.00,0.00,Direct Contribution,011,C00576173,Kansans For Marshall,S0KS00315,Marshall,Roger,,Sen.,M.D.,S,KS,,,,,,,,,Direct Contribution
SB23,C00112763,15419528,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,Box 137,,Spokane,WA,99210,P2024,,2023-03-27,2500.00,0.00,Direct Contribution,011,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,A.,Rep.,,H,WA,05,,,,,,,,Direct Contribution
SB23,C00112763,15419530,,,COM,Emmer Victory Committee,,,,,,824 S Milledge Ave,Suite 101,Athens,GA,30605,,,2023-03-27,2500.00,0.00,Joint Fundraiser,011,,,,,,,,,,,,,,,,,,,Joint Fundraiser
SB23,C00112763,15419532,,,CCM,Graves For Congress,,,,,,2345 Grand Blvd,Ste 2400,Kansas City,MO,64108,P2024,,2023-03-29,1500.00,0.00,Direct Contribution,011,C00359034,Graves For Congress,H0MO06073,Graves,Samuel,B.,Rep.,Jr.,H,MO,06,,,,,,,,Direct Contribution
SB23,C00112763,15478593,,,CCM,Citizens For Waters,,,,,,249 E. Ocean Blvd. Ste. 685,,Long Beach,CA,90802,P2024,,2023-01-18,1000.00,0.00,Direct Contribution,011,C00167585,Citizens For Waters,H4CA23011,Waters,Maxine,,Rep.,,H,CA,43,,,,,,,,Direct Contribution
