form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00337733,500078165,,,ORG,Am Ex Simply Cash,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-07-10,13655.97,0.00,6/19/24 credit card charges,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500078238,500078165,SB21B,ORG,1080 M&S Atlantic City,,,,,,777 Harrahs Blvd,,Atlantic City,NJ,084011911,,,2024-07-10,249.11,0.00,"5/21/24 travel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500078248,500078165,SB21B,ORG,Adobe Systems,,,,,,345 Park Ave,,San Jose,CA,951102704,,,2024-07-10,21.76,0.00,5/22/24 computer software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500078260,500078165,SB21B,ORG,Adobe Systems,,,,,,345 Park Ave,,San Jose,CA,951102704,,,2024-07-10,59.87,0.00,6/10/24 computer software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500078170,500078165,SB21B,ORG,Am Ex Simply Cash,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-07-10,-338.40,0.00,"6/15/24 refund, credit card cash back program",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500078234,500078165,SB21B,ORG,Amazon.com,,,,,,PO Box 81226,,Seattle,WA,981081300,,,2024-07-10,139.40,0.00,6/11/24 office supply,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500078210,500078165,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-07-10,110.00,0.00,6/18/24 trainfare,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500078213,500078165,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-07-10,79.00,0.00,6/6/24 trainfare,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500078214,500078165,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-07-10,79.00,0.00,6/6/24 trainfare,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500078220,500078165,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-07-10,91.00,0.00,6/7/24 trainfare,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500078245,500078165,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-07-10,68.00,0.00,6/4/24 trainfare,001,,,,,,,,,,,,,,,,,,X,*
