form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00833228,SB29.4120,,,ORG,AlphaGraphics,,,,,,1058 E. Washington Ave,,Madison,WI,53703,,,2023-03-29,736.63,,Door cards for non-federal candidate,,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4122,,,ORG,AlphaGraphics,,,,,,1058 E. Washington Ave,,Madison,WI,53703,,,2023-03-31,7341.02,,Printing for non-federal candidate,,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4124,,,ORG,AlphaGraphics,,,,,,1058 E. Washington Ave,,Madison,WI,53703,,,2023-04-03,493.20,,Printing handouts for non-federal candidate,,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4125,,,ORG,AlphaGraphics,,,,,,1058 E. Washington Ave,,Madison,WI,53703,,,2023-04-03,1026.65,,Printing handouts and posters for non-federal candidate,,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4113,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York City,NY,10003,,,2023-04-26,16.25,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4111,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York City,NY,10003,,,2023-05-26,0.50,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4115,,,ORG,Budget Signs & Specialties,,,,,,2225 Industrial Drive,,Madison,WI,53713,,,2023-03-21,4761.25,,Promo stickers for non-federal candidate,,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4117,,,ORG,"Marketing on Wheels, LLC",,,,,,1399 Belmont Hills,,Susanee,GA,30024,,,2023-03-21,2680.00,,Mobile truck and digital ad for non-federal candidate,,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4123,,,ORG,"Marketing on Wheels, LLC",,,,,,1399 Belmont Hills,,Susanee,GA,30024,,,2023-03-31,7000.00,,Mobile truck and digital ad for non-federal candidate,,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4129,,,ORG,"Marketing on Wheels, LLC",,,,,,1399 Belmont Hills,,Susanee,GA,30024,,,2023-03-31,1640.00,,Mobile digital ad for non-federal candidate,,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4126,,,ORG,"Marketing on Wheels, LLC",,,,,,1399 Belmont Hills,,Susanee,GA,30024,,,2023-04-03,3900.00,,Mobile truck and digital ad for non-federal candidate,,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4147,,,ORG,"Project 72 WI, Inc.",,,,,,4320 N. Oakland Ave,Unit 176,Shorewood,WI,53211,,,2023-03-22,117852.77,,Staff Costs,001,,,,,,,,,,,,,,,,,,,
SB29,C00833228,SB29.4127,,,ORG,UW Eau Claire- Printing Services,,,,,,105 Garfield Ave,Schofield 18,Eau Claire,WI,54702,,,2023-04-03,200.09,,Printing posters for non-federal candidate,,,,,,,,,,,,,,,,,,,,
