form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00812685,SB21B.4,,,ORG,CROSBY OTTENHOFF GROUP LLC,,,,,,"611 PENNSYLVANIA AVE, SE #267",,WASHINGTON,DC,20003,,,2023-01-18,1500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.5,,,ORG,INTELLIGENT OFFICE - RESTON,,,,,,"1900 CAMPUS COMMONS DRIVE, SUITE 1",,RESTON,VA,20191,,,2023-02-02,117.50,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.6,,,ORG,CROSBY OTTENHOFF GROUP LLC,,,,,,"611 PENNSYLVANIA AVE, SE #267",,WASHINGTON,DC,20003,,,2023-02-10,1684.16,,COMPLIANCE CONSULTING / FILING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.8,,,ORG,WILEY REIN LLP,,,,,,PO BOX 800,,NEWARK,NJ,07101,,,2023-02-16,137.50,,LEGAL FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.9,,,ORG,INTELLIGENT OFFICE - RESTON,,,,,,"1900 CAMPUS COMMONS DRIVE, SUITE 1",,RESTON,VA,20191,,,2023-03-02,117.50,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.11,,,ORG,CROSBY OTTENHOFF GROUP LLC,,,,,,"611 PENNSYLVANIA AVE, SE #267",,WASHINGTON,DC,20003,,,2023-03-13,1500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.12,,,ORG,INTELLIGENT OFFICE - RESTON,,,,,,"1900 CAMPUS COMMONS DRIVE, SUITE 1",,RESTON,VA,20191,,,2023-04-03,117.50,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.13,,,ORG,CROSBY OTTENHOFF GROUP LLC,,,,,,"611 PENNSYLVANIA AVE, SE #267",,WASHINGTON,DC,20003,,,2023-04-10,528.75,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.15,,,ORG,IMPACT ADVERTISING LLC,,,,,,3685 SOUTH 500 WEST,,SALT LAKE CITY,UT,84115,,,2023-04-12,625.00,,WEB SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.16,,,ORG,INTUIT INC,,,,,,2800 E COMMERCE CENTER PLACE,,TUCSON,AZ,85706,,,2023-04-12,55.00,,SUBSCRIPTIONS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.17,,,ORG,INTELLIGENT OFFICE - RESTON,,,,,,"1900 CAMPUS COMMONS DRIVE, SUITE 1",,RESTON,VA,20191,,,2023-05-01,117.50,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.18,,,ORG,INTUIT INC,,,,,,2800 E COMMERCE CENTER PLACE,,TUCSON,AZ,85706,,,2023-05-11,55.00,,SUBSCRIPTIONS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.19,,,ORG,CROSBY OTTENHOFF GROUP LLC,,,,,,"611 PENNSYLVANIA AVE, SE #267",,WASHINGTON,DC,20003,,,2023-05-17,1500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.20,,,ORG,INTELLIGENT OFFICE - RESTON,,,,,,"1900 CAMPUS COMMONS DRIVE, SUITE 1",,RESTON,VA,20191,,,2023-06-02,117.50,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.21,,,ORG,INTUIT INC,,,,,,2800 E COMMERCE CENTER PLACE,,TUCSON,AZ,85706,,,2023-06-12,55.00,,SUBSCRIPTIONS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.22,,,ORG,CROSBY OTTENHOFF GROUP LLC,,,,,,"611 PENNSYLVANIA AVE, SE #267",,WASHINGTON,DC,20003,,,2023-06-16,1500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00812685,SB21B.23,,,ORG,INTELLIGENT OFFICE - RESTON,,,,,,"1900 CAMPUS COMMONS DRIVE, SUITE 1",,RESTON,VA,20191,,,2023-06-29,117.50,,RENT,,,,,,,,,,,,,  ,,,,,,,
