form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00853713,SB29.4939,,,ORG,Actblue Techincal Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-20,1130.42,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.4954,,,ORG,Actblue Techincal Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-27,421.81,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.4970,,,ORG,Actblue Techincal Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-31,1.39,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.5021,,,ORG,Actblue Techincal Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-05,0.98,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.4979,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,20006,,,2024-10-29,50.00,,Bank Fees - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.4977,,,ORG,Beeto Productions,,,,,,1425 Washburn Road,,Pasadena,CA,91105,,,2024-11-18,10000.00,,Fundraising Consulting Services - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.4978,,,ORG,Beeto Productions,,,,,,1425 Washburn Road,,Pasadena,CA,91105,,,2024-11-19,5000.00,,Fundraising  Consulting Services - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.4980,,,ORG,CFO Compliance LLC,,,,,,One Park Row,5th Floor,Providence,RI,02903,,,2024-10-21,2500.00,,Compliance Services - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.4975,,,ORG,CFO Compliance LLC,,,,,,One Park Row,5th Floor,Providence,RI,02903,,,2024-11-18,2500.00,,Compliance Services - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.5048,,,ORG,"HL Strategies, LLC",,,,,,1425 Washburn Road,,Pasadena,CA,91105,,,2024-10-21,-75000.00,,"Digital Production - IE Paid Previously, See Schedule E",,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.4974,,,ORG,"HL Strategies, LLC",,,,,,1425 Washburn Road,,Pasadena,CA,91105,,,2024-11-19,926.24,,Website Hosting - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00853713,SB29.4976,,,ORG,"The Bonner Group, Inc.",,,,,,800 Maine Ave SW,Ste 450,Washington,DC,20024,,,2024-11-18,151040.00,,Fundraising Consulting Services - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
