form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00884874,500144704,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-30,495.26,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144705,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-01,56.20,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144706,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-08,1250.33,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144707,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,567.33,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144708,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-22,1064.01,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144709,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-29,438.96,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144710,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-31,148.87,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144702,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-11-27,458.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144703,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-12-30,230.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144701,,,ORG,Digital Strategy Group,,,,,,1633 W Estes Ave,Apt 4E,Chicago,IL,606264735,,,2024-11-27,1000.00,0.00,Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144715,,,ORG,Mothership Strategies,,,,,,2121 Ward Pl NW,,Washington,DC,200371213,,,2024-12-09,53723.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00884874,500144716,,,ORG,Mothership Strategies,,,,,,2121 Ward Pl NW,,Washington,DC,200371213,,,2024-12-09,11951.50,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
