form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00708552,500183470,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2024-07-03,9500.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500183601,,,ORG,Praxis Strategies,,,,,,1959 W Cassim Ln,,Tucson,AZ,857041259,,,2024-07-24,2500.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500183471,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2024-07-03,1500.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500181402,,,ORG,Scale to Win,,,,,,13742 Harper St,,Santa Ana,CA,927031419,,,2024-07-03,3912.61,0.00,Text Messaging Service,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500183603,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-07-26,87.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500184333,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-24,862.27,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500183604,,,ORG,True Blue Analytics,,,,,,919 N Market St,Ste 950,Wilmington,DE,198013036,,,2024-07-29,10000.00,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500182555,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-03,418.73,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500183476,,,ORG,Next Level Digital,,,,,,2803 25th St NE,,Washington,DC,200182508,,,2024-07-12,500.00,0.00,Social Media Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500183477,,,ORG,Payroll Data Processing,,,,,,4423 Henderson Blvd,,Tampa,FL,336296507,,,2024-07-10,60.00,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500183597,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,484.74,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500184358,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,# 143,Washington,DC,200034303,,,2024-07-24,1500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500183598,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-10,401.73,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500182879,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-17,592.21,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
