form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00267849,B3FAEE15B5DF84B9E8E9,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,Edison,NJ,088180999,G2024,,2024-09-23,1000.00,,Contribution to Committee,,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00267849,B2C7E7D0D69AB486A85F,,,CCM,Bergman for Congress,,,,,,"3585 BUNKER HILL RD, #434",,Acme,MI,496105004,G2024,,2024-09-05,2000.00,,Contribution to Committee,,C00614214,Bergman for Congress,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,,
SB23,C00267849,B533C1583AAED4AAC9D6,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,Bismarck,ND,585020396,G2024,,2024-09-05,4000.00,,Contribution to Committee,,C00504704,CRAMER FOR SENATE,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,,
SB23,C00267849,B4E9145BB98F649DC9E4,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,Manchester,NH,031050313,G2024,,2024-09-27,3000.00,,Contribution to Committee,,C00660464,CHRIS PAPPAS FOR CONGRESS,H8NH01210,Pappas,Chris,,Rep.,,H,NH,01,,,,,,,,,
SB23,C00267849,B15006FC65AFB4CBDA68,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO BOX 7108,,Lewiston,ME,042437108,G2024,,2024-09-27,3000.00,,Contribution to Committee,,C00653816,COMMITTEE TO ELECT JARED GOLDEN,H8ME02185,Golden,Jared,,Rep.,,H,ME,02,,,,,,,,,
SB23,C00267849,B13AB8515805343D6A63,,,CCM,DOUG LAMALFA COMMITTEE,,,,,,"2150 RIVER PLAZA DR., #150",,Sacramento,CA,958334131,G2024,,2024-09-23,1000.00,,Contribution to Committee,,C00509422,DOUG LAMALFA COMMITTEE,H2CA02142,LaMalfa,Doug,,Rep.,,H,CA,01,,,,,,,,,
SB23,C00267849,BBD8ED1AD17454A2C80C,,,CCM,Mary Peltola for Congress,,,,,,810 N STREET,SUITE 301,Anchorage,AK,995013271,G2024,,2024-09-27,5000.00,,Contribution to Committee,,C00812388,Mary Peltola for Congress,H2AK01158,Peltola,Mary,Sattler,Rep.,,H,AK,01,,,,,,,,,
SB23,C00267849,BF15AB4C13238427E9EA,,,CCM,KLOBUCHAR FOR MINNESOTA 2012,,,,,,PO BOX 4146,,Saint Paul,MN,551040146,G2024,,2024-09-27,2500.00,,Contribution to Committee,,C00431353,KLOBUCHAR FOR MINNESOTA 2012,S6MN00267,Klobuchar,Amy,,Sen.,,S,MN,,,,,,,,,,
SB23,C00267849,B28CD33B6AF6E4E79A2D,,,CCM,Deb Fischer for US Senate,,,,,,5555 SOUTH ST,,Lincoln,NE,685062136,G2024,,2024-09-27,4000.00,,Contribution to Committee,,C00498907,Deb Fischer for US Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00267849,BE513BD65FB634F718BB,,,CCM,MENENDEZ FOR CONGRESS,,,,,,123 TOWN SQUARE PLACE #515,,Jersey City,NJ,073101756,G2024,,2024-09-27,5000.00,,Contribution to Committee,,C00799767,MENENDEZ FOR CONGRESS,H2NJ08232,Menendez,Rob,,Rep.,,H,NJ,08,,,,,,,,,
