form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00381954,B6749D5E203C2431B9B4,,,ORG,San Angelo Chamber of Commerce,,,,,,418 W Avenue B,,San Angelo,TX,769036702,O2024,Other,2024-02-16,5000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BCD5C05C30AF946AC925,,,ORG,Club 20,,,,,,PO Box 4795,,Grand Junction,CO,815024795,O2023,Other,2024-02-27,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B01C1D3C7D6BB459897B,,,COM,Adam Bass Campaign,,,,,,684 Leeward Drive,,Baton Rouge,LA,70808,P2027,,2024-02-08,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BBB444E119E5842D3A8A,,,COM,Bob Hensgens Campaign,,,,,,305 Wilkinson Street,,Gueydan,LA,705423223,P2027,,2024-02-08,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B8C6B123820BA4E05ADA,,,COM,Committee to Elect Phillip Devillier,,,,,,P.O Box 409,,Eunice,LA,705350409,P2027,,2024-02-08,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BBE8E8C99FCA542EBAFA,,,COM,Katrina R. Jackson Campaign,,,,,,4106 Desiard Street,,Monroe,LA,712036036,P2027,,2024-02-27,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B132955DCD9DE47DDA0B,,,COM,Friends of Troy Hebert,,,,,,P.O Bo 82041,,Lafayette,LA,70508,P2027,,2024-02-08,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B5163643ACCD74742833,,,COM,Michael Echols Campaign,,,,,,1800 Riverside Drive,,Monroe,LA,712011471,P2027,,2024-02-27,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BE5FC039048D54445835,,,COM,Kellee Hennessy Dickerson,,,,,,35104 Perkins Road,,Denham Springs,LA,79796,P2027,,2024-02-08,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B987553489A794085A04,,,COM,Friends of Kim Carver,,,,,,"3433 Hwy 190, PMB 375",PMB 375,Mandeville,LA,704713101,P2027,,2024-02-27,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
