form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00450692,BCA7A644A7EC841C2B98,,,PAC,AMERICAN EXCELLENCE PAC,,,,,,411 First Street SE,,Washington,DC,200031827,O2023,Other,2023-03-29,5000.00,,Contribution to Committee,,C00832501,AMERICAN EXCELLENCE PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,BC333CC666FBD428BBF6,,,CCM,CAREY FOR CONGRESS,,,,,,439 New Jersey Avenue SE,,Washington,DC,200034034,G2024,,2023-03-20,5000.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00450692,B6B748643BD4141E6860,,,CCM,CAREY FOR CONGRESS,,,,,,439 New Jersey Avenue SE,,Washington,DC,200034034,P2024,,2023-03-20,5000.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00450692,B4F8F716EE2EF435E97C,,,PAC,CARRY ON PAC,,,,,,439 New Jersey Avenue SE,,Washington,DC,200034034,O2023,Other,2023-03-20,5000.00,,Contribution to Committee,,C00787879,CARRY ON PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,BECC99273ED044E1FA1F,,,CCM,FEENSTRA FOR CONGRESS,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,P2024,,2023-03-31,5000.00,,Contribution to Committee,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randall,,,,H,IA,04,,,,,,,,,
SB23,C00450692,B4F3902DD4A2F4559905,,,PAC,GREAT PLAINS PAC,,,,,,3410 Alabama Ave.,,Alexandria,VA,223051736,O2023,Other,2023-03-09,5000.00,,Contribution to Committee,,C00758433,GREAT PLAINS PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,B06BB64185F87402B9E0,,,CCM,IOWANS FOR ZACH NUNN,,,,,,2817 N. Jefferson St.,,Arlington,VA,222071463,G2024,,2023-03-09,5000.00,,Contribution to Committee,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00450692,BDEFEA741A2324854B2C,,,CCM,IOWANS FOR ZACH NUNN,,,,,,2817 N. Jefferson St.,,Arlington,VA,222071463,P2024,,2023-03-09,5000.00,,Contribution to Committee,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00450692,B8F6EB25E830C4233951,,,CCM,Kaptur For Congress,,,,,,PO Box 2433,,Falls Church,VA,220420433,P2024,,2023-03-14,5000.00,,Contribution to Committee,,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,,
SB23,C00450692,B5AC7AE55B61C477DB4B,,,CCM,Kaptur For Congress,,,,,,PO Box 2433,,Falls Church,VA,220420433,G2024,,2023-03-14,5000.00,,Contribution to Committee,,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,,
SB23,C00450692,B9511D1ED67574B498B2,,,CCM,MANN FOR CONGRESS,,,,,,3410 ALABAMA AVE.,,Alexandria,VA,223051736,P2024,,2023-03-09,5000.00,,Contribution to Committee,,C00460659,MANN FOR CONGRESS,H0KS01123,Mann,Tracey,Robert,,,H,KS,01,,,,,,,,,
SB23,C00450692,BD51121BF1CF64CBBBD8,,,CCM,MANN FOR CONGRESS,,,,,,3410 ALABAMA AVE.,,Alexandria,VA,223051736,G2024,,2023-03-28,5000.00,,Contribution to Committee,,C00460659,MANN FOR CONGRESS,H0KS01123,Mann,Tracey,Robert,,,H,KS,01,,,,,,,,,
SB23,C00450692,BD4D320502E2F414393F,,,PTY,NRCC,,,,,,320 FIRST STREET,,Washington,DC,200031838,O2023,Other,2023-03-09,15000.00,,Contribution to Committee,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00450692,BA1AD09C962214D4A996,,,PTY,NRCC,,,,,,320 FIRST STREET,,Washington,DC,200031838,O2023,Other,2023-03-29,5000.00,,Contribution to Building Fund,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00450692,BC39C6CB043D1441CA03,,,CCM,PETE RICKETTS FOR SENATE,,,,,,411 First Street SE,,Washington,DC,200031827,G2024,,2023-03-29,5000.00,,Contribution to Committee,,C00832436,PETE RICKETTS FOR SENATE,S4NE00173,Ricketts,Pete,,,,S,NE,,,,,,,,,,
SB23,C00450692,B07AB5B9E16C148738F4,,,CCM,PETE RICKETTS FOR SENATE,,,,,,411 First Street SE,,Washington,DC,200031827,P2024,,2023-03-29,5000.00,,Contribution to Committee,,C00832436,PETE RICKETTS FOR SENATE,S4NE00173,Ricketts,Pete,,,,S,NE,,,,,,,,,,
SB23,C00450692,BCE59B5BBC0064A2B991,,,PAC,TRUEDEM LEADERSHIP FUND,,,,,,PO Box 2433,,Falls Church,VA,220420433,O2023,Other,2023-03-14,5000.00,,Contribution to Committee,,C00417865,TRUEDEM LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
