form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00384818,7E313B5ED32CC087FE3,,,COM,Alma for Arizona,,,,,,5158 S 17th Ave,,Tucson,AZ,85706,,,2023-09-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,C2A16E128277915E87A,,,COM,Andy Beshear for Governor,,,,,,P O Box 4278,,Louisville,KY,40204,,,2023-09-08,2100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,2D7859E8A176125BDB9,,,COM,Ann Johnson Campaign,,,,,,PO Box 77256,,Houston,TX,77256,,,2023-09-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,8BB30FECB163CA5BA36,,,COM,Arizonans for Economic Prosperity,,,,,,"5343 N. 16th Street, Suite 240",,Phoenix,AZ,85016,,,2023-09-01,20000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,703F13D9203C1341EDC,,,COM,Bill Coleman for State Senate,,,,,,600 Michael Lane,,Ponca City,OK,74601,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,B4A90C1DBDBB7DC812B,,,COM,Bravo for Arizona,,,,,,4405 N 31st Drive,,Phoenix,AZ,85017,,,2023-09-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,38AD7C4203F0FF7EF41,,,COM,Breanne Davis for Senate,,,,,,PO Box 10088,,Russellville,AR,72812,,,2023-09-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,173AD27F5CB64DB1F57,,,COM,Citizens for Gavarone,,,,,,1537 Cedar Lane,,Bowling Green,OH,43402,,,2023-09-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,EC21A674141735CB772,,,COM,Citizens For Lampton,,,,,,1326 Parkway Court,,Beavercreek,OH,45432,,,2023-09-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,D07F849557BCA7E6B0A,,,COM,Citizens for McColley,,,,,,15 Lemans Drive,,Hapoleon,OH,43545,,,2023-09-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,E92EB260411C87DBC5A,,,COM,Citizens for Schuring Committee,,,,,,330 Third Street Nw,,Canton,OH,44702,,,2023-09-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,01ACCA5116E641D06A2,,,COM,Citizens to Elect Allison Russo,,,,,,1850 Tewksbury Rd,,Columbus,OH,43221,,,2023-09-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,4CB81949D4C3B458442,,,COM,Conservatives for Toma,,,,,,6290 W Parkside Lane,,Glendale,AZ,85310,,,2023-09-01,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,08C3C8C4503C65A36B8,,,COM,Contreras for House,,,,,,12204 W Mohave Street,,Avondale,AZ,85323,,,2023-09-01,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,35EDB0345DA1E57B7BE,,,COM,Daniel Cameron for Governor,,,,,,"838 E High St, #278",,Lexington,KY,40502,,,2023-09-08,2100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,524AA34CDB31C6E8444,,,COM,David Osborne for State Representative,,,,,,PO Box 8,,Prospect,KY,40059,,,2023-09-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,9450534B282A31CECED,,,COM,Democrats of the Oklahoma State Senate PAC,,,,,,PO Box 12485,,Oklahoma City,OK,73159,,,2023-09-15,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,020FC44C93F42F52D8C,,,COM,Friends of Brian Stewart,,,,,,15075 Home Court,,Ashville,OH,43103,,,2023-09-01,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,6693F7425315B495DA4,,,COM,Friends of George Lang,,,,,,7727 Foxboro Drive,,West Chester,OH,45069,,,2023-09-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,26102928DF269F8E9BC,,,COM,Friends of Jay Edwards,,,,,,35950 Union Ridge Road,,Albany,OH,45710,,,2023-09-01,1250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,8665699FC93CC72523D,,,COM,Friends of Michele Reynolds,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-09-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,73C9BAED44BF798E29F,,,COM,Friends of Nickie J. Antonio,,,,,,1305 Belle Ave,,Lakewood,OH,44107,,,2023-09-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
