form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00813063,B6234B891CD3841568B2,,,CCM,CAROL FOR CONGRESS,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,223145404,P2024,,2024-03-04,1000.00,,POLITICAL CONTRIBUTION,011,C00653220,CAROL FOR CONGRESS,H8WV03097,MILLER,CAROL,DEVINE,,,H,VA,01,,,,,,,,,
SB23,C00813063,B2FA26143CF674E8A895,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,G2024,,2024-03-27,2400.00,,POLITICAL CONTRIBUTION,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,,
SB23,C00813063,B0CC2DCCD7ECD4410B6F,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,P2024,,2024-03-27,2000.00,,POLITICAL CONTRIBUTION,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,,
SB23,C00813063,B3BA6591AF41C4BA4B5B,,,CCM,COMMITTEE TO ELECT MIKE EZELL,,,,,,P.O. BOX 1842,,GULFPORT,MS,395021842,P2024,,2024-02-29,1000.00,,POLITICAL CONTRIBUTION,011,C00776393,COMMITTEE TO ELECT MIKE EZELL,H2MS04258,EZELL,WALTER,MICHAEL,,,H,DC,04,,,,,,,,,
SB23,C00813063,B98EECC12B4C442D6AEC,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,OMAHA,NE,681391368,P2024,,2024-03-29,3500.00,,POLITICAL CONTRIBUTION,011,C00575167,DON BACON FOR CONGRESS,H6NE02125,BACON,DONALD,J,,,H,NE,02,,,,,,,,,
SB23,C00813063,BEBC1F84AC3784CE3B9F,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,P2024,,2024-03-29,2500.00,,POLITICAL CONTRIBUTION,011,C00784389,IOWANS FOR ZACH NUNN,,NUNN,ZACH,,,,,,,,,,,,,,,
SB23,C00813063,B40600FC112A94FCEA04,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,EDISON,NJ,08818,P2024,,2024-03-29,1600.00,,POLITICAL CONTRIBUTION,011,C00703058,KEAN FOR CONGRESS INC,,KEAN,THOMAS H. JR.,,,,,,,,,,,,,,,
SB23,C00813063,BD8C120C36B5B473F888,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,117880155,P2024,,2024-03-18,3400.00,,POLITICAL CONTRIBUTION,011,C00806018,LALOTA FOR CONGRESS,H2NY01190,NICK,LALOTA,,,,H,NY,01,,,,,,,,,
SB23,C00813063,BA86A757AD91E475C827,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,105900087,P2024,,2024-03-04,3400.00,,POLITICAL CONTRIBUTION,011,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL,VINCENT,,,H,NY,17,,,,,,,,,
SB23,C00813063,BE9AC513261224A55806,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,9070 IRVINE CENTER DR,STE 150,IRVINE,CA,926184691,G2024,,2024-03-29,5000.00,,POLITICAL CONTRIBUTION,011,C00701102,MIKE GARCIA FOR CONGRESS,H0CA25105,GARCIA,MICHAEL,,,,H,CA,27,,,,,,,,,
SB23,C00813063,BE4840587F98F43389A8,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 W FLAGLER ST,# 281,CORAL GABLES,FL,331341601,P2024,,2024-03-28,3300.00,,POLITICAL CONTRIBUTION,011,C00714261,SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA,ELVIRA,,,H,FL,27,,,,,,,,,
SB23,C00813063,B7EA0C17CB37543B4AA5,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 W FLAGLER ST,# 281,CORAL GABLES,FL,331341601,G2024,,2024-03-28,3300.00,,POLITICAL CONTRIBUTION,011,C00714261,SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA,ELVIRA,,,H,FL,27,,,,,,,,,
SB23,C00813063,B8B18ECE846BE4D0CA64,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,535451129,P2024,,2024-03-15,5000.00,,POLITICAL CONTRIBUTION,011,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,STEIL,BRYAN,GEORGE,,,H,WI,01,,,,,,,,,
SB23,C00813063,B427FD4676ED4456AB1F,,,CCM,TONY GONZALES FOR CONGRESS,,,,,,PO BOX 700442,,SAN ANTONIO,TX,782700442,P2024,,2024-02-17,3300.00,,POLITICAL CONTRIBUTION,011,C00706614,TONY GONZALES FOR CONGRESS,H0TX35015,GONZALES,ERNEST ANTHONY TONY,II,,,H,TX,23,,,,,,,,,
SB23,C00813063,B7F8ED177BA3D4E5A9B5,,,CCM,VALADAO FOR CONGRESS,,,,,,5132 N PALM AVE,# 227,FRESNO,CA,937042236,P2024,,2024-03-04,5000.00,,POLITICAL CONTRIBUTION,011,C00499392,VALADAO FOR CONGRESS,H2CA20094,VALADAO,DAVID,,,,H,CA,22,,,,,,,,,
