form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00125732,BF7D60E744A2D4A15909,,,COM,FRIENDS FOR JOHN FREDRICKSON,,,,,,7602 PACIFIC STREET LL 103,,Omaha,NE,68114,O2024,Cycle,2023-10-01,-100.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BFBAFEF74C5BD463F933,,,COM,Bosn for Legislature,,,,,,5110 S. 90th Street,,Lincoln,NE,685269627,P2024,,2023-12-13,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BF9A5E65AEA564E25A77,,,COM,Jim Pillen for Governor,,,,,,P.O. Box 6145,,Lincoln,NE,685060145,P2026,,2023-12-13,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B622A9ABB10584CB2ADF,,,COM,New Day Colorado Fund,,,,,,PO Box 324,,Fort Lupton,CO,806210324,O2023,Cycle,2023-12-13,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B540B014AD4774906A21,,,COM,Putting Colorado First,,,,,,6100 CR 4,,Brighton,CO,806039005,O2023,Cycle,2023-11-02,725.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B110BE9DE184D4F58AFE,,,COM,Bird for Iowa,,,,,,P.O. Box 7,,Dexter,IA,500700007,P2026,,2023-08-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B28FE12502D82497D8F4,,,COM,Hansen Leadership Fund,,,,,,1177 NEWPORT ST,,Denver,CO,802204751,O2023,Cycle,2023-11-02,725.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B563B432C4F364E0AA94,,,COM,Eliot Bostar for Legislature,,,,,,3800 S. 42nd Street,,Lincoln,NE,685064209,P2024,,2023-12-13,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B95A70B578ADA4DC6B23,,,COM,Kansas Republican Senatorial Committee,,,,,,P.O. Box 2663,,Topeka,KS,666012663,O2023,Cycle,2023-12-13,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B145CDF29E35D4A0CA12,,,COM,Kansas Senate Democrats,,,,,,P.O. Box 1811,,Topkea,KS,666011811,O2023,Cycle,2023-12-13,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B90E527CCCB7D40D6A5E,,,COM,Blake Carpenter for State Representative,,,,,,1300 E. Meadowlark Blvd. Apt 2203,,Derby,KS,67037,P2024,,2023-08-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B101C2C73C53B495EBF0,,,COM,Chris Croft for Kansas,,,,,,8909 W. 148th Terr.,,Overland Park,KS,662219361,P2024,,2023-08-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BB00C1388FD3D4F80B6A,,,COM,Lindsey for Colorado,,,,,,7007 DUDLEY DR.,,Arvada,CO,800041657,O2024,Cycle,2023-11-02,450.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B07B03F10CF4C462A9D6,,,COM,SD House GOP PAC,,,,,,2525 East Old Orchard Trail,,Sioux Falls,SD,571034353,O2023,Cycle,2023-08-11,1250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BA8C9FD20A9A74DA5B35,,,COM,Friends of Mike Hilgers,,,,,,11235 Davenport St Suite 107,,Omaha,NE,681542690,P2026,,2023-12-13,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B1CA2929FA9044241A3D,,,COM,Arkansas State Chamber of Commerce PAC,,,,,,PO Box 3645,,Little Rock,AR,722033645,O2023,Cycle,2023-11-02,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B0510E54102F0467EA13,,,COM,Ty Masterson for Kansas,,,,,,1539 S. Phyllis Lane,,Andover,KS,670028617,P2024,,2023-08-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B7BFDB7C9B16A44DBAC7,,,COM,Bird for Colorado Leadership Fund,,,,,,1125 W. 140TH DR.,,Westminster,CO,800239352,O2023,Cycle,2023-11-02,725.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B07A13B155EC34F29A7F,,,COM,Senate Majority Fund,,,,,,2318 Curtis Street,,Denver,CO,802052628,O2023,Cycle,2023-12-13,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B6E60024CE19745348D7,,,COM,Monica PAC,,,,,,P.O. BOX 402,,Wheat Ridge,CO,800340402,O2023,Cycle,2023-11-02,725.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BEED5B371D3F54678A41,,,COM,Delperdang for Kansas,,,,,,2103 N. Pintail,,Wichita,KS,672351513,P2024,,2023-08-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B9E25D8822565460BAB3,,,COM,Hawkins Campaign Fund,,,,,,9406 Harvest Lane,,Wichita,KS,672124218,P2024,,2023-08-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
