form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00740126,500183920,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-21,307.41,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500183001,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2024-07-02,7500.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500183921,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-28,560.81,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500183922,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,210.38,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182992,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-07-12,877.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500183007,,,ORG,Blue Wave Political Partners,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2024-07-03,1500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500183917,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-07-24,2820.90,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500183927,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-07-29,63.60,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500183918,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-07-29,699.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182988,,,ORG,Momentum Campaigns LLC,,,,,,1835 7Th St NW,# 272,Washington,DC,200013107,,,2024-07-05,5095.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182998,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-07,213.32,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500183919,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-07-30,878.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182999,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-14,149.64,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
