form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00813063,B3C7829B1070A4E92830,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2023-08-30,450.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B263F4FEB15BB4397A23,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2023-10-26,450.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,BEC6971F480FB47A2BA5,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-09-12,302.52,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,BC8ED1C4BBC8B4731A5C,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-11-07,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B8A4294579C824A78A63,,,ORG,CITI CARDS,,,,,,PO BOX 71820,,PHILADELPHIA,PA,19176,,,2023-08-28,1673.82,,CREDIT CARD PAYMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,BD6EEC9757F51493F977,B8A4294579C824A78A63,SB21B,ORG,BAKERS HOTEL,,,,,,97000 OVERSEAS HWY,,KEY LARGO,FL,330372210,,,2023-08-21,1673.82,,EVENT,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,BEF5A24A469024795944,,,ORG,CITI CARDS,,,,,,PO BOX 71820,,PHILADELPHIA,PA,19176,,,2023-10-30,1000.00,,CREDIT CARD PAYMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,B71F720F284044899A23,BEF5A24A469024795944,SB21B,ORG,TRATTORIA ALBERTO,,,,,,508 8TH ST SE,,WASHINGTON,DC,200032834,,,2023-09-28,1000.00,,FOOD AND BEVERAGE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,B9A81E4BCBC614D0A96A,,,ORG,CITI CARDS,,,,,,PO BOX 71820,,PHILADELPHIA,PA,19176,,,2023-11-27,1274.68,,CREDIT CARD PAYMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00813063,BD600D058737D45AEACF,B9A81E4BCBC614D0A96A,SB21B,ORG,RITZ CARLTON,,,,,,10400 FERNWOOD RD,,BETHESDA,MD,208171102,,,2023-10-28,918.37,,LODGING,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00813063,BD54977B410A742B1808,B9A81E4BCBC614D0A96A,SB21B,ORG,UBER,,,,,,1515 3RD ST,,SAN FRANCISCO,CA,941582211,,,2023-10-29,179.94,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
