form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00567545,B8015FF548323475A8E5,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,STE 106,BATON ROUGE,LA,70808,,,2024-11-25,494.70,,CREDIT CARD PROCESSING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B058B2519539D4857805,,,ORG,BB&T/TRUIST CREDIT CARD,,,,,,PO BOX 580340,,CHARLOTTE,NC,282580340,,,2024-10-22,12132.74,,CREDIT CARD PAYMENT- SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,BD6C459B09E2949909C2,B058B2519539D4857805,SB21B,ORG,AVIS RENT A CAR,,,,,,3400 E SKY HARBOR BLVD,,PHOENIX,AZ,85034,,,2024-10-22,900.04,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BBBEEC677FEE845C5B62,B058B2519539D4857805,SB21B,ORG,UNITED AIRLINES,,,,,,77 WEST WACKER DR. #640,,CHICAGO,IL,60601,,,2024-10-22,1537.92,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B46D06A69ABCB418CA7D,B058B2519539D4857805,SB21B,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FT WORTH,TX,761552605,,,2024-10-22,4994.20,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BC791D32951EB4E70B5A,B058B2519539D4857805,SB21B,ORG,HYATT REGENCY,,,,,,1200 LOUISIANA ST,,HOUSTON,TX,77002,,,2024-10-22,262.16,,TRAVEL,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BC487D8D4930A4DFCAA9,B058B2519539D4857805,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,PO BOX 36647-1CR,,DALLAS,TX,75235,,,2024-10-22,324.98,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B1BA812E22E714296984,B058B2519539D4857805,SB21B,ORG,918 FULLY INVOLVED,,,,,,2334 W NEW ORLEANS ST,,BROKEN ARROW,OK,740111592,,,2024-10-22,3892.50,,EVENT TICKETS/SITE RENTAL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BB7B415A89A45417C8DB,,,ORG,BB&T/TRUIST CREDIT CARD,,,,,,PO BOX 580340,,CHARLOTTE,NC,282580340,,,2024-11-07,571.31,,CREDIT CARD PAYMENT- SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B5E4CA17AF97E4490AD2,BB7B415A89A45417C8DB,SB21B,ORG,RDV VINEYARDS,,,,,,2550 DELAPLANE GRADE RD,,DELAPLANE,VA,201441959,,,2024-11-07,475.00,,EVENT CATERING,001,,,,,,,,,,,,,,,,,,X,,
