form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00712109,500084230,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-07,8.19,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084231,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-14,9.61,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084232,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-21,8.68,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084233,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-28,7.77,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084234,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,0.76,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084235,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-04,5.89,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084236,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-11,6.71,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084237,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-18,10.25,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084238,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-25,4.75,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084333,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-31,6.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084332,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-01,0.48,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084337,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,14.01,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084402,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-15,7.44,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084718,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-22,8.28,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084814,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-29,6.48,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500084882,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-30,0.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
