form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00139659,SB21B.63866,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-04,237.78,,credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63867,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-04,8.08,,credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63868,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-11,514.37,,credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63869,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-18,141.86,,credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63870,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-25,259.50,,credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63767,,,ORG,American Express,,,,,,Suite 0001,,Los Angeles,CA,90096,,,2024-09-10,6681.91,,credit card payment,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63767.0,SB21B.63767,SB21B,ORG,Constant Contact,,,,,,1601 Trapelo Road,Suite 329,Waltham,MA,02451,,,2024-07-08,232.00,,online fee-administrative-texts,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63767.1,SB21B.63767,SB21B,ORG,WIX.com,,,,,,100 Gansevoort,,New York,NY,10014,,,2024-07-26,27.90,,website fee,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63767.2,SB21B.63767,SB21B,ORG,USPS,,,,,,1615400035,,Highland Park,IL,60035,,,2024-07-29,8.50,,postage-administrative,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63767.3,SB21B.63767,SB21B,ORG,Comcast,,,,,,2508 W. Route 129,,McHenry,IL,60050,,,2024-08-19,531.22,,utility,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63767.4,SB21B.63767,SB21B,ORG,WIX.com,,,,,,100 Gansevoort,,New York,NY,10014,,,2024-08-11,324.00,,website fee,,,,,,,,,,,,,,,,,,,X,
