form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00000422,BB4B58E0E380E44269B3,,,CCM,ADRIAN SMITH FOR CONGRESS,,,,,,1126 AVENUE A,SUITE 6,SCOTTSBLUFF,NE,693613563,P2024,,2024-04-10,4000.00,,2024 PRIMARY-NE/R/CD3,,C00412890,ADRIAN SMITH FOR CONGRESS,H6NE03115,SMITH,ADRIAN,,REP.,,H,NE,03,,,,,,,,,
SB23,C00000422,B86DE02BDB0CF436E9A0,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,TIGARD,OR,97281,P2024,,2024-04-10,1000.00,,2024 PRIMARY-OR/D/CD6,,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,SALINAS,ANDREA,,,,H,OR,06,,,,,,,,,
SB23,C00000422,B9AFB6059557A4D2F8F1,,,CCM,BERGMANFORCONGRESS,,,,,,N5070 CISCO LAKE ROAD,,WATERSMEET,MI,49969,P2024,,2024-04-10,1000.00,,2024 PRIMARY-MI/R/CD1,,C00614214,BERGMANFORCONGRESS,H6MI01226,BERGMAN,JACK,,REP.,,H,MI,01,,,,,,,,,
SB23,C00000422,B6C85C2ADFC9947B6B7F,,,CCM,BRIAN FITZPATRICK FOR CONGRESS,,,,,,PO BOX 939,,LANGHORNE,PA,19047,P2024,,2024-04-10,3000.00,,2024 PRIMARY-PA/R/CD1,,C00607416,BRIAN FITZPATRICK FOR CONGRESS,H6PA08277,FITZPATRICK,BRIAN,,REP.,,H,PA,01,,,,,,,,,
SB23,C00000422,BA9A0D2C55A784FA89F1,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,193330222,P2024,,2024-04-10,2500.00,,2024 PRIMARY-PA/D/CD6,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,HOULAHAN,CHRISSY,,REP.,,H,PA,06,,,,,,,,,
SB23,C00000422,BD9865546266C4BB2A02,,,CCM,CITIZENS FOR BOYLE,,,,,,499 S. CAPITOL ST. SW,SUITE 422,WASHINGTON,DC,20003,P2024,,2024-04-10,2500.00,,2024 PRIMARY-PA/D/CD2,,C00543363,CITIZENS FOR BOYLE,H4PA13199,BOYLE,BRENDAN,,REP.,,H,PA,02,,,,,,,,,
SB23,C00000422,B48E40F7BB18C42849BC,,,PAC,DCCC,,,,,,"430 SOUTH CAPITOL STREET, SE",2ND FLOOR,WASHINGTON,DC,20003,O2024,OTHER,2024-04-10,5000.00,,2024 CONTRIBUTION,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00000422,BF5ED5AE65FED45E68D9,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,50 S PROVIDENCE ROAD,,MEDIA,PA,19063,P2024,,2024-04-10,3000.00,,2024 PRIMARY-PA/R/CD13,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,JOYCE,JOHN,,REP.,,H,PA,13,,,,,,,,,
SB23,C00000422,B6AB6DA62D25345D3B76,,,CCM,DWIGHT EVANS FOR CONGRESS,,,,,,PO BOX 6578,,PHILADELPHIA,PA,19138,P2024,,2024-04-10,2500.00,,2024 PRIMARY-PA/D/CD3,,C00591065,DWIGHT EVANS FOR CONGRESS,H6PA02171,EVANS,DWIGHT,,REP.,,H,PA,03,,,,,,,,,
SB23,C00000422,B0E25E2F888D24C16AC8,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2024-04-10,4000.00,,2024 PRIMARY-IA/R/CD4,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,FEENSTRA,RANDY,,REP.,,H,IA,04,,,,,,,,,
